194.195.219.200,443,194.195.219.139,US,Dallas,隧道,206 ms
45.8.104.22,443,0.0.0.0,SG,Singapore,官方,83 ms
45.8.104.166,443,0.0.0.0,SG,Singapore,官方,137 ms
45.8.107.106,443,0.0.0.0,SG,Singapore,官方,42 ms
45.8.105.9,443,0.0.0.0,SG,Singapore,官方,209 ms
45.14.174.132,443,0.0.0.0,SG,Singapore,官方,19 ms
45.8.107.138,443,0.0.0.0,SG,Singapore,官方,137 ms
45.14.174.14,443,0.0.0.0,SG,Singapore,官方,212 ms
45.8.104.225,443,0.0.0.0,SG,Singapore,官方,19 ms
185.221.87.91,443,0.0.0.0,SG,Singapore,官方,124 ms
185.221.87.187,443,0.0.0.0,SG,Singapore,官方,228 ms
45.8.105.132,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.104.164,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.105.213,443,0.0.0.0,SG,Singapore,官方,39 ms
185.16.110.212,443,0.0.0.0,SG,Singapore,官方,74 ms
80.94.83.156,443,0.0.0.0,SG,Singapore,官方,108 ms
45.14.174.17,443,0.0.0.0,SG,Singapore,官方,188 ms
45.8.107.118,443,0.0.0.0,SG,Singapore,官方,117 ms
45.8.104.134,443,0.0.0.0,SG,Singapore,官方,45 ms
80.94.83.180,443,0.0.0.0,SG,Singapore,官方,62 ms
45.8.106.221,443,0.0.0.0,SG,Singapore,官方,225 ms
45.8.107.85,443,0.0.0.0,SG,Singapore,官方,79 ms
185.16.110.81,443,0.0.0.0,SG,Singapore,官方,149 ms
185.221.87.57,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.105.165,443,0.0.0.0,SG,Singapore,官方,98 ms
185.16.110.199,443,0.0.0.0,SG,Singapore,官方,49 ms
45.8.105.90,443,0.0.0.0,SG,Singapore,官方,173 ms
185.221.87.65,443,0.0.0.0,SG,Singapore,官方,25 ms
185.221.87.211,443,0.0.0.0,SG,Singapore,官方,232 ms
185.225.210.196,443,185.225.210.196,DE,Frankfurt,中转,256 ms
45.8.107.217,443,0.0.0.0,SG,Singapore,官方,188 ms
80.94.83.103,443,0.0.0.0,SG,Singapore,官方,22 ms
185.221.87.243,443,0.0.0.0,SG,Singapore,官方,171 ms
45.14.174.247,443,0.0.0.0,SG,Singapore,官方,204 ms
185.16.110.119,443,0.0.0.0,SG,Singapore,官方,170 ms
45.8.105.143,443,0.0.0.0,SG,Singapore,官方,42 ms
45.8.104.28,443,0.0.0.0,SG,Singapore,官方,111 ms
185.221.87.164,443,0.0.0.0,SG,Singapore,官方,132 ms
185.16.110.150,443,0.0.0.0,SG,Singapore,官方,60 ms
194.195.223.225,443,194.195.223.224,US,Dallas,隧道,201 ms
45.14.174.41,443,0.0.0.0,SG,Singapore,官方,67 ms
45.8.107.60,443,0.0.0.0,SG,Singapore,官方,131 ms
185.221.87.169,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.106.239,443,0.0.0.0,SG,Singapore,官方,41 ms
80.94.83.56,443,0.0.0.0,SG,Singapore,官方,121 ms
45.8.106.254,443,0.0.0.0,SG,Singapore,官方,146 ms
185.221.87.254,443,0.0.0.0,SG,Singapore,官方,137 ms
185.221.87.221,443,0.0.0.0,SG,Singapore,官方,201 ms
185.16.110.221,443,0.0.0.0,SG,Singapore,官方,24 ms
80.94.83.232,443,0.0.0.0,SG,Singapore,官方,156 ms
80.94.83.196,443,0.0.0.0,SG,Singapore,官方,154 ms
45.8.105.50,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.105.6,443,0.0.0.0,SG,Singapore,官方,117 ms
194.233.168.118,443,172.105.251.210,DE,Frankfurt,隧道,196 ms
45.14.174.113,443,0.0.0.0,SG,Singapore,官方,84 ms
185.221.87.199,443,0.0.0.0,SG,Singapore,官方,105 ms
45.8.105.240,443,0.0.0.0,SG,Singapore,官方,36 ms
80.94.83.100,443,0.0.0.0,SG,Singapore,官方,80 ms
185.221.87.219,443,0.0.0.0,SG,Singapore,官方,178 ms
185.221.87.28,443,0.0.0.0,SG,Singapore,官方,22 ms
45.8.107.88,443,0.0.0.0,SG,Singapore,官方,75 ms
45.14.174.252,443,0.0.0.0,SG,Singapore,官方,86 ms
45.8.105.242,443,0.0.0.0,SG,Singapore,官方,112 ms
45.8.106.79,443,0.0.0.0,SG,Singapore,官方,105 ms
45.8.104.149,443,0.0.0.0,SG,Singapore,官方,94 ms
45.8.104.204,443,0.0.0.0,SG,Singapore,官方,176 ms
81.30.156.31,443,81.30.156.31,DE,Düsseldorf,中转,195 ms
185.221.87.253,443,0.0.0.0,SG,Singapore,官方,102 ms
185.16.110.166,443,0.0.0.0,SG,Singapore,官方,191 ms
45.8.106.165,443,0.0.0.0,SG,Singapore,官方,129 ms
185.16.110.74,443,0.0.0.0,SG,Singapore,官方,140 ms
45.8.107.176,443,0.0.0.0,SG,Singapore,官方,90 ms
185.16.110.155,443,0.0.0.0,SG,Singapore,官方,136 ms
45.8.106.197,443,0.0.0.0,SG,Singapore,官方,76 ms
178.162.197.51,443,178.162.197.51,DE,Amsterdam,中转,159 ms
45.14.174.201,443,0.0.0.0,SG,Singapore,官方,6 ms
185.221.87.207,443,0.0.0.0,SG,Singapore,官方,53 ms
80.94.83.62,443,0.0.0.0,SG,Singapore,官方,20 ms
45.14.174.117,443,0.0.0.0,SG,Singapore,官方,85 ms
45.14.174.59,443,0.0.0.0,SG,Singapore,官方,114 ms
45.8.104.53,443,0.0.0.0,SG,Singapore,官方,61 ms
185.16.110.127,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.106.93,443,0.0.0.0,SG,Singapore,官方,157 ms
135.181.199.11,443,2a01:4f9:c010:9b3e::1,DE,Moscow,隧道,285 ms
45.14.174.103,443,0.0.0.0,SG,Singapore,官方,156 ms
45.8.105.135,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.104.108,443,0.0.0.0,SG,Singapore,官方,44 ms
45.8.104.133,443,0.0.0.0,SG,Singapore,官方,47 ms
80.94.83.21,443,0.0.0.0,SG,Singapore,官方,181 ms
45.8.106.44,443,0.0.0.0,SG,Singapore,官方,36 ms
80.94.83.122,443,0.0.0.0,SG,Singapore,官方,34 ms
80.94.83.162,443,0.0.0.0,SG,Singapore,官方,50 ms
45.8.105.12,443,0.0.0.0,SG,Singapore,官方,49 ms
45.8.105.121,443,0.0.0.0,SG,Singapore,官方,165 ms
80.94.83.20,443,0.0.0.0,SG,Singapore,官方,61 ms
185.221.87.34,443,0.0.0.0,SG,Singapore,官方,95 ms
185.221.87.69,443,0.0.0.0,SG,Singapore,官方,17 ms
45.8.106.199,443,0.0.0.0,SG,Singapore,官方,76 ms
45.14.174.61,443,0.0.0.0,SG,Singapore,官方,211 ms
45.8.106.81,443,0.0.0.0,SG,Singapore,官方,90 ms
194.195.219.56,443,194.195.219.49,US,Dallas,隧道,212 ms
45.8.104.191,443,0.0.0.0,SG,Singapore,官方,46 ms
80.94.83.216,443,0.0.0.0,SG,Singapore,官方,74 ms
45.8.107.109,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.104.1,443,0.0.0.0,SG,Singapore,官方,183 ms
185.16.110.31,443,0.0.0.0,SG,Singapore,官方,20 ms
185.221.87.242,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.107.196,443,0.0.0.0,SG,Singapore,官方,83 ms
45.8.106.99,443,0.0.0.0,SG,Singapore,官方,84 ms
194.233.168.49,443,194.195.242.209,DE,Frankfurt,隧道,174 ms
45.8.107.50,443,0.0.0.0,SG,Singapore,官方,27 ms
45.14.174.78,443,0.0.0.0,SG,Singapore,官方,97 ms
45.14.174.145,443,0.0.0.0,SG,Singapore,官方,55 ms
148.251.86.237,443,2a01:4f8:202:61ec::2,DE,Frankfurt,隧道,178 ms
185.221.87.133,443,0.0.0.0,SG,Singapore,官方,33 ms
185.16.110.16,443,0.0.0.0,SG,Singapore,官方,54 ms
45.8.104.94,443,0.0.0.0,SG,Singapore,官方,211 ms
194.233.165.23,443,170.187.186.63,DE,Frankfurt,隧道,172 ms
185.221.87.212,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.105.100,443,0.0.0.0,SG,Singapore,官方,180 ms
45.14.174.83,443,0.0.0.0,SG,Singapore,官方,111 ms
45.8.105.24,443,0.0.0.0,SG,Singapore,官方,80 ms
45.8.105.175,443,0.0.0.0,SG,Singapore,官方,30 ms
45.8.105.201,443,0.0.0.0,SG,Singapore,官方,200 ms
80.94.83.238,443,0.0.0.0,SG,Singapore,官方,168 ms
45.8.105.239,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.105.120,443,0.0.0.0,SG,Singapore,官方,40 ms
80.94.83.203,443,0.0.0.0,SG,Singapore,官方,62 ms
185.16.110.65,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.105.33,443,0.0.0.0,SG,Singapore,官方,51 ms
45.8.106.153,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.107.95,443,0.0.0.0,SG,Singapore,官方,204 ms
45.8.106.136,443,0.0.0.0,SG,Singapore,官方,50 ms
45.8.107.246,443,0.0.0.0,SG,Singapore,官方,105 ms
80.94.83.237,443,0.0.0.0,SG,Singapore,官方,165 ms
45.8.106.176,443,0.0.0.0,SG,Singapore,官方,98 ms
45.14.174.183,443,0.0.0.0,SG,Singapore,官方,106 ms
45.8.106.30,443,0.0.0.0,SG,Singapore,官方,201 ms
45.8.107.84,443,0.0.0.0,SG,Singapore,官方,65 ms
80.94.83.149,443,0.0.0.0,SG,Singapore,官方,53 ms
45.8.107.173,443,0.0.0.0,SG,Singapore,官方,74 ms
45.14.174.202,443,0.0.0.0,SG,Singapore,官方,18 ms
185.221.87.74,443,0.0.0.0,SG,Singapore,官方,19 ms
45.8.105.235,443,0.0.0.0,SG,Singapore,官方,183 ms
185.16.110.138,443,0.0.0.0,SG,Singapore,官方,48 ms
45.14.174.235,443,0.0.0.0,SG,Singapore,官方,98 ms
45.8.104.10,443,0.0.0.0,SG,Singapore,官方,31 ms
185.16.110.106,443,0.0.0.0,SG,Singapore,官方,126 ms
45.8.104.62,443,0.0.0.0,SG,Singapore,官方,47 ms
45.8.107.120,443,0.0.0.0,SG,Singapore,官方,84 ms
45.8.107.218,443,0.0.0.0,SG,Singapore,官方,68 ms
80.94.83.61,443,0.0.0.0,SG,Singapore,官方,123 ms
45.14.174.142,443,0.0.0.0,SG,Singapore,官方,98 ms
45.8.107.137,443,0.0.0.0,SG,Singapore,官方,109 ms
45.8.107.129,443,0.0.0.0,SG,Singapore,官方,198 ms
45.8.105.140,443,0.0.0.0,SG,Singapore,官方,175 ms
45.8.105.138,443,0.0.0.0,SG,Singapore,官方,166 ms
45.8.105.150,443,0.0.0.0,SG,Singapore,官方,192 ms
80.94.83.211,443,0.0.0.0,SG,Singapore,官方,65 ms
185.221.87.66,443,0.0.0.0,SG,Singapore,官方,165 ms
45.14.174.120,443,0.0.0.0,SG,Singapore,官方,226 ms
45.8.104.218,443,0.0.0.0,SG,Singapore,官方,66 ms
45.8.106.152,443,0.0.0.0,SG,Singapore,官方,227 ms
45.8.105.230,443,0.0.0.0,SG,Singapore,官方,78 ms
45.14.174.24,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.105.249,443,0.0.0.0,SG,Singapore,官方,146 ms
45.8.107.48,443,0.0.0.0,SG,Singapore,官方,77 ms
45.14.174.112,443,0.0.0.0,SG,Singapore,官方,145 ms
45.14.174.180,443,0.0.0.0,SG,Singapore,官方,147 ms
135.181.21.109,443,2a01:4f9:4b:45ae::2,DE,Moscow,隧道,275 ms
178.63.238.114,443,178.63.238.114,DE,Frankfurt,中转,186 ms
80.94.83.109,443,0.0.0.0,SG,Singapore,官方,133 ms
85.10.207.48,443,168.119.202.237,DE,Frankfurt,隧道,183 ms
45.8.107.114,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.105.61,443,0.0.0.0,SG,Singapore,官方,109 ms
185.16.110.202,443,0.0.0.0,SG,Singapore,官方,102 ms
185.221.87.203,443,0.0.0.0,SG,Singapore,官方,111 ms
194.195.244.81,443,194.195.244.65,DE,Frankfurt,隧道,174 ms
45.8.106.43,443,0.0.0.0,SG,Singapore,官方,19 ms
185.16.110.98,443,0.0.0.0,SG,Singapore,官方,52 ms
185.16.110.71,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.107.169,443,0.0.0.0,SG,Singapore,官方,48 ms
45.8.107.31,443,0.0.0.0,SG,Singapore,官方,199 ms
185.16.110.59,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.104.229,443,0.0.0.0,SG,Singapore,官方,96 ms
80.94.83.25,443,0.0.0.0,SG,Singapore,官方,24 ms
135.181.202.111,443,135.181.202.111,FI,Stockholm,中转,276 ms
45.8.106.228,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.104.106,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.106.102,443,0.0.0.0,SG,Singapore,官方,15 ms
194.233.160.70,443,139.177.176.27,DE,Frankfurt,隧道,165 ms
45.8.104.242,443,0.0.0.0,SG,Singapore,官方,51 ms
45.8.104.34,443,0.0.0.0,SG,Singapore,官方,74 ms
185.221.87.246,443,0.0.0.0,SG,Singapore,官方,24 ms
185.221.87.215,443,0.0.0.0,SG,Singapore,官方,141 ms
45.14.174.109,443,0.0.0.0,SG,Singapore,官方,182 ms
45.14.174.0,443,0.0.0.0,SG,Singapore,官方,132 ms
80.94.83.6,443,0.0.0.0,SG,Singapore,官方,75 ms
82.165.3.207,443,82.165.3.207,DE,Madrid,中转,193 ms
45.14.174.30,443,0.0.0.0,SG,Singapore,官方,35 ms
45.8.107.0,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.104.131,443,0.0.0.0,SG,Singapore,官方,43 ms
185.16.110.242,443,0.0.0.0,SG,Singapore,官方,100 ms
45.8.106.110,443,0.0.0.0,SG,Singapore,官方,102 ms
185.16.110.92,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.105.164,443,0.0.0.0,SG,Singapore,官方,162 ms
45.8.105.200,443,0.0.0.0,SG,Singapore,官方,17 ms
185.221.87.191,443,0.0.0.0,SG,Singapore,官方,219 ms
80.94.83.65,443,0.0.0.0,SG,Singapore,官方,188 ms
45.8.105.22,443,0.0.0.0,SG,Singapore,官方,79 ms
45.8.106.106,443,0.0.0.0,SG,Singapore,官方,17 ms
185.221.87.77,443,0.0.0.0,SG,Singapore,官方,139 ms
45.14.174.114,443,0.0.0.0,SG,Singapore,官方,224 ms
185.16.110.126,443,0.0.0.0,SG,Singapore,官方,37 ms
45.8.105.254,443,0.0.0.0,SG,Singapore,官方,32 ms
45.8.107.113,443,0.0.0.0,SG,Singapore,官方,173 ms
185.16.110.80,443,0.0.0.0,SG,Singapore,官方,169 ms
185.221.87.136,443,0.0.0.0,SG,Singapore,官方,179 ms
185.221.87.87,443,0.0.0.0,SG,Singapore,官方,143 ms
80.94.83.147,443,0.0.0.0,SG,Singapore,官方,147 ms
45.8.105.209,443,0.0.0.0,SG,Singapore,官方,132 ms
194.233.164.218,443,194.233.164.196,DE,Frankfurt,隧道,172 ms
80.94.83.243,443,0.0.0.0,SG,Singapore,官方,171 ms
45.8.104.89,443,0.0.0.0,SG,Singapore,官方,118 ms
185.221.87.147,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.106.28,443,0.0.0.0,SG,Singapore,官方,118 ms
80.94.83.66,443,0.0.0.0,SG,Singapore,官方,100 ms
94.130.122.8,443,94.130.122.8,DE,Frankfurt,中转,181 ms
45.8.107.226,443,0.0.0.0,SG,Singapore,官方,138 ms
185.16.110.161,443,0.0.0.0,SG,Singapore,官方,167 ms
80.94.83.226,443,0.0.0.0,SG,Singapore,官方,240 ms
80.94.83.11,443,0.0.0.0,SG,Singapore,官方,96 ms
62.75.201.74,443,62.75.201.74,FR,Frankfurt,中转,187 ms
45.8.106.58,443,0.0.0.0,SG,Singapore,官方,160 ms
80.94.83.32,443,0.0.0.0,SG,Singapore,官方,9 ms
45.8.104.200,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.107.146,443,0.0.0.0,SG,Singapore,官方,93 ms
185.221.87.130,443,0.0.0.0,SG,Singapore,官方,41 ms
45.8.105.35,443,0.0.0.0,SG,Singapore,官方,124 ms
95.216.171.73,443,2a01:4f9:c010:231a::1,FI,Frankfurt,隧道,276 ms
185.221.87.223,443,0.0.0.0,SG,Singapore,官方,22 ms
185.16.110.137,443,0.0.0.0,SG,Singapore,官方,8 ms
45.8.105.15,443,0.0.0.0,SG,Singapore,官方,132 ms
45.14.174.178,443,0.0.0.0,SG,Singapore,官方,168 ms
45.8.106.145,443,0.0.0.0,SG,Singapore,官方,55 ms
45.8.107.172,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.104.238,443,0.0.0.0,SG,Singapore,官方,110 ms
45.8.107.243,443,0.0.0.0,SG,Singapore,官方,153 ms
185.16.110.68,443,0.0.0.0,SG,Singapore,官方,11 ms
80.94.83.8,443,0.0.0.0,SG,Singapore,官方,46 ms
194.195.246.156,443,194.195.246.124,DE,Frankfurt,隧道,168 ms
80.94.83.223,443,0.0.0.0,SG,Singapore,官方,170 ms
45.8.106.205,443,0.0.0.0,SG,Singapore,官方,170 ms
185.16.110.73,443,0.0.0.0,SG,Singapore,官方,176 ms
80.94.83.253,443,0.0.0.0,SG,Singapore,官方,18 ms
45.8.105.161,443,0.0.0.0,SG,Singapore,官方,137 ms
80.94.83.199,443,0.0.0.0,SG,Singapore,官方,65 ms
185.16.110.230,443,0.0.0.0,SG,Singapore,官方,105 ms
45.8.106.186,443,0.0.0.0,SG,Singapore,官方,216 ms
45.8.107.116,443,0.0.0.0,SG,Singapore,官方,156 ms
45.8.104.14,443,0.0.0.0,SG,Singapore,官方,187 ms
45.8.106.134,443,0.0.0.0,SG,Singapore,官方,158 ms
45.8.105.96,443,0.0.0.0,SG,Singapore,官方,72 ms
45.8.106.18,443,0.0.0.0,SG,Singapore,官方,117 ms
45.8.104.85,443,0.0.0.0,SG,Singapore,官方,180 ms
80.94.83.9,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.107.140,443,0.0.0.0,SG,Singapore,官方,60 ms
45.14.174.241,443,0.0.0.0,SG,Singapore,官方,63 ms
80.94.83.174,443,0.0.0.0,SG,Singapore,官方,244 ms
185.221.87.185,443,0.0.0.0,SG,Singapore,官方,172 ms
45.8.107.148,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.107.29,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.107.54,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.107.72,443,0.0.0.0,SG,Singapore,官方,108 ms
45.8.107.74,443,0.0.0.0,SG,Singapore,官方,14 ms
178.63.245.91,443,178.63.245.91,DE,Vienna,中转,178 ms
45.8.106.1,443,0.0.0.0,SG,Singapore,官方,143 ms
45.8.106.174,443,0.0.0.0,SG,Singapore,官方,137 ms
5.183.177.79,443,5.183.177.79,US,Sydney,中转,96 ms
185.221.87.64,443,0.0.0.0,SG,Singapore,官方,66 ms
167.235.230.121,443,167.235.230.121,DE,Frankfurt,中转,179 ms
45.8.105.94,443,0.0.0.0,SG,Singapore,官方,149 ms
80.94.83.204,443,0.0.0.0,SG,Singapore,官方,160 ms
185.221.87.241,443,0.0.0.0,SG,Singapore,官方,129 ms
185.221.87.210,443,0.0.0.0,SG,Singapore,官方,160 ms
45.8.107.90,443,0.0.0.0,SG,Singapore,官方,172 ms
45.8.106.27,443,0.0.0.0,SG,Singapore,官方,190 ms
45.8.104.147,443,0.0.0.0,SG,Singapore,官方,55 ms
45.14.174.230,443,0.0.0.0,SG,Singapore,官方,23 ms
45.8.107.158,443,0.0.0.0,SG,Singapore,官方,228 ms
185.16.110.136,443,0.0.0.0,SG,Singapore,官方,133 ms
80.64.223.121,443,0.0.0.0,SG,Singapore,官方,79 ms
45.8.107.33,443,0.0.0.0,SG,Singapore,官方,115 ms
185.221.87.251,443,0.0.0.0,SG,Singapore,官方,86 ms
168.119.177.210,443,142.132.187.33,DE,Frankfurt,隧道,177 ms
185.16.110.171,443,0.0.0.0,SG,Singapore,官方,175 ms
194.195.246.38,443,194.195.246.38,DE,Frankfurt,中转,168 ms
45.8.104.245,443,0.0.0.0,SG,Singapore,官方,130 ms
185.16.110.1,443,0.0.0.0,SG,Singapore,官方,121 ms
80.94.83.230,443,0.0.0.0,SG,Singapore,官方,186 ms
45.8.106.34,443,0.0.0.0,SG,Singapore,官方,45 ms
45.8.107.94,443,0.0.0.0,SG,Singapore,官方,166 ms
45.8.104.92,443,0.0.0.0,SG,Singapore,官方,198 ms
194.233.161.181,443,172.104.243.171,DE,Frankfurt,隧道,167 ms
185.16.110.116,443,0.0.0.0,SG,Singapore,官方,74 ms
45.14.174.149,443,0.0.0.0,SG,Singapore,官方,70 ms
80.94.83.152,443,0.0.0.0,SG,Singapore,官方,158 ms
45.8.106.148,443,0.0.0.0,SG,Singapore,官方,77 ms
45.8.105.151,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.107.82,443,0.0.0.0,SG,Singapore,官方,113 ms
45.14.174.13,443,0.0.0.0,SG,Singapore,官方,90 ms
185.221.87.193,443,0.0.0.0,SG,Singapore,官方,109 ms
45.14.174.7,443,0.0.0.0,SG,Singapore,官方,42 ms
185.16.110.84,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.106.116,443,0.0.0.0,SG,Singapore,官方,232 ms
80.94.83.192,443,0.0.0.0,SG,Singapore,官方,71 ms
185.225.210.134,443,185.225.210.134,DE,Frankfurt,中转,254 ms
45.8.106.214,443,0.0.0.0,SG,Singapore,官方,218 ms
45.8.106.213,443,0.0.0.0,SG,Singapore,官方,104 ms
45.14.174.49,443,0.0.0.0,SG,Singapore,官方,25 ms
45.14.174.99,443,0.0.0.0,SG,Singapore,官方,50 ms
185.221.87.134,443,0.0.0.0,SG,Singapore,官方,114 ms
185.221.87.11,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.104.192,443,0.0.0.0,SG,Singapore,官方,106 ms
80.94.83.106,443,0.0.0.0,SG,Singapore,官方,9 ms
185.221.87.146,443,0.0.0.0,SG,Singapore,官方,215 ms
45.8.105.168,443,0.0.0.0,SG,Singapore,官方,111 ms
45.8.107.174,443,0.0.0.0,SG,Singapore,官方,143 ms
45.8.105.197,443,0.0.0.0,SG,Singapore,官方,79 ms
45.8.104.209,443,0.0.0.0,SG,Singapore,官方,137 ms
185.221.87.24,443,0.0.0.0,SG,Singapore,官方,179 ms
45.8.107.99,443,0.0.0.0,SG,Singapore,官方,159 ms
45.8.104.49,443,0.0.0.0,SG,Singapore,官方,98 ms
45.8.106.12,443,0.0.0.0,SG,Singapore,官方,128 ms
80.94.83.229,443,0.0.0.0,SG,Singapore,官方,141 ms
185.16.110.63,443,0.0.0.0,SG,Singapore,官方,130 ms
45.8.106.103,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.106.250,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.106.77,443,0.0.0.0,SG,Singapore,官方,89 ms
45.14.174.20,443,0.0.0.0,SG,Singapore,官方,29 ms
45.8.106.225,443,0.0.0.0,SG,Singapore,官方,78 ms
45.8.104.42,443,0.0.0.0,SG,Singapore,官方,98 ms
185.221.87.183,443,0.0.0.0,SG,Singapore,官方,182 ms
80.94.83.130,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.104.252,443,0.0.0.0,SG,Singapore,官方,214 ms
80.94.83.83,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.107.247,443,0.0.0.0,SG,Singapore,官方,42 ms
185.16.110.123,443,0.0.0.0,SG,Singapore,官方,86 ms
45.8.106.8,443,0.0.0.0,SG,Singapore,官方,37 ms
45.8.106.67,443,0.0.0.0,SG,Singapore,官方,121 ms
45.14.174.219,443,0.0.0.0,SG,Singapore,官方,54 ms
185.221.87.176,443,0.0.0.0,SG,Singapore,官方,127 ms
194.233.171.201,443,170.187.185.226,DE,Frankfurt,隧道,172 ms
80.94.83.10,443,0.0.0.0,SG,Singapore,官方,42 ms
45.14.174.139,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.104.132,443,0.0.0.0,SG,Singapore,官方,196 ms
80.94.83.76,443,0.0.0.0,SG,Singapore,官方,184 ms
45.8.105.76,443,0.0.0.0,SG,Singapore,官方,175 ms
80.94.83.93,443,0.0.0.0,SG,Singapore,官方,139 ms
45.8.104.182,443,0.0.0.0,SG,Singapore,官方,14 ms
45.14.174.159,443,0.0.0.0,SG,Singapore,官方,215 ms
194.195.115.88,443,192.46.215.202,IN,Mumbai,隧道,199 ms
45.8.106.220,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.105.53,443,0.0.0.0,SG,Singapore,官方,77 ms
185.16.110.82,443,0.0.0.0,SG,Singapore,官方,41 ms
45.14.174.203,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.104.165,443,0.0.0.0,SG,Singapore,官方,93 ms
45.8.107.241,443,0.0.0.0,SG,Singapore,官方,167 ms
194.195.219.212,443,139.144.33.52,US,Dallas,隧道,214 ms
185.16.110.111,443,0.0.0.0,SG,Singapore,官方,59 ms
80.94.83.250,443,0.0.0.0,SG,Singapore,官方,122 ms
80.94.83.60,443,0.0.0.0,SG,Singapore,官方,82 ms
45.14.174.64,443,0.0.0.0,SG,Singapore,官方,118 ms
80.94.83.123,443,0.0.0.0,SG,Singapore,官方,219 ms
45.8.107.98,443,0.0.0.0,SG,Singapore,官方,21 ms
185.221.87.47,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.105.170,443,0.0.0.0,SG,Singapore,官方,157 ms
45.8.104.86,443,0.0.0.0,SG,Singapore,官方,84 ms
45.8.104.240,443,0.0.0.0,SG,Singapore,官方,66 ms
185.16.110.40,443,0.0.0.0,SG,Singapore,官方,204 ms
185.221.87.245,443,0.0.0.0,SG,Singapore,官方,83 ms
45.8.104.31,443,0.0.0.0,SG,Singapore,官方,218 ms
45.8.105.47,443,0.0.0.0,SG,Singapore,官方,169 ms
194.195.242.190,443,139.162.190.220,DE,Frankfurt,隧道,178 ms
185.221.87.71,443,0.0.0.0,SG,Singapore,官方,46 ms
45.8.105.222,443,0.0.0.0,SG,Singapore,官方,157 ms
45.8.104.65,443,0.0.0.0,SG,Singapore,官方,100 ms
45.8.105.134,443,0.0.0.0,SG,Singapore,官方,162 ms
167.235.69.127,443,167.235.69.127,DE,Frankfurt,中转,176 ms
45.14.174.210,443,0.0.0.0,SG,Singapore,官方,90 ms
45.14.174.18,443,0.0.0.0,SG,Singapore,官方,145 ms
185.16.110.36,443,0.0.0.0,SG,Singapore,官方,129 ms
80.94.83.16,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.105.58,443,0.0.0.0,SG,Singapore,官方,164 ms
45.8.105.225,443,0.0.0.0,SG,Singapore,官方,53 ms
45.14.174.157,443,0.0.0.0,SG,Singapore,官方,86 ms
185.16.110.21,443,0.0.0.0,SG,Singapore,官方,68 ms
80.94.83.225,443,0.0.0.0,SG,Singapore,官方,192 ms
185.221.87.235,443,0.0.0.0,SG,Singapore,官方,29 ms
45.8.104.97,443,0.0.0.0,SG,Singapore,官方,166 ms
45.8.104.162,443,0.0.0.0,SG,Singapore,官方,202 ms
185.221.87.115,443,0.0.0.0,SG,Singapore,官方,157 ms
185.221.87.110,443,0.0.0.0,SG,Singapore,官方,1 ms
185.221.87.157,443,0.0.0.0,SG,Singapore,官方,50 ms
45.8.104.122,443,0.0.0.0,SG,Singapore,官方,192 ms
185.221.87.62,443,0.0.0.0,SG,Singapore,官方,208 ms
45.14.174.68,443,0.0.0.0,SG,Singapore,官方,19 ms
80.94.83.213,443,0.0.0.0,SG,Singapore,官方,140 ms
