45.85.119.252,443,0.0.0.0,SG,Singapore,官方,73 ms
45.85.119.141,443,0.0.0.0,SG,Singapore,官方,101 ms
45.85.119.132,443,0.0.0.0,SG,Singapore,官方,41 ms
45.85.118.136,443,0.0.0.0,SG,Singapore,官方,205 ms
45.85.119.5,443,0.0.0.0,SG,Singapore,官方,184 ms
45.85.118.185,443,0.0.0.0,SG,Singapore,官方,18 ms
146.56.107.101,443,146.56.107.101,KR,Seoul,中转,68 ms
45.85.119.100,443,0.0.0.0,SG,Singapore,官方,53 ms
45.85.118.52,443,0.0.0.0,SG,Singapore,官方,276 ms
45.85.118.139,443,0.0.0.0,SG,Singapore,官方,72 ms
45.85.119.152,443,0.0.0.0,SG,Singapore,官方,149 ms
45.85.118.32,443,0.0.0.0,SG,Singapore,官方,112 ms
45.85.118.54,443,0.0.0.0,SG,Singapore,官方,79 ms
45.85.119.90,443,0.0.0.0,SG,Singapore,官方,21 ms
45.85.119.212,443,0.0.0.0,SG,Singapore,官方,137 ms
45.85.119.173,443,0.0.0.0,SG,Singapore,官方,224 ms
45.85.118.130,443,0.0.0.0,SG,Singapore,官方,161 ms
45.85.118.90,443,0.0.0.0,SG,Singapore,官方,38 ms
45.85.119.144,443,0.0.0.0,SG,Singapore,官方,93 ms
45.85.119.27,443,0.0.0.0,SG,Singapore,官方,168 ms
45.85.118.95,443,0.0.0.0,SG,Singapore,官方,21 ms
45.85.119.184,443,0.0.0.0,SG,Singapore,官方,79 ms
45.85.118.232,443,0.0.0.0,SG,Singapore,官方,229 ms
43.154.165.77,443,43.154.165.77,HK,Hong Kong,中转,108 ms
45.85.119.135,443,0.0.0.0,SG,Singapore,官方,13 ms
146.56.150.114,443,146.56.150.114,KR,Tokyo,中转,213 ms
45.85.119.179,443,0.0.0.0,SG,Singapore,官方,212 ms
45.85.119.4,443,0.0.0.0,SG,Singapore,官方,92 ms
45.85.119.38,443,0.0.0.0,SG,Singapore,官方,98 ms
146.56.141.173,443,146.56.141.173,KR,Tokyo,中转,81 ms
45.85.118.228,443,0.0.0.0,SG,Singapore,官方,90 ms
45.85.118.73,443,0.0.0.0,SG,Singapore,官方,238 ms
45.85.119.56,443,0.0.0.0,SG,Singapore,官方,149 ms
45.85.118.151,443,0.0.0.0,SG,Singapore,官方,90 ms
45.118.132.246,443,45.118.132.226,SG,Singapore,隧道,99 ms
45.85.118.9,443,0.0.0.0,SG,Singapore,官方,129 ms
45.85.119.81,443,0.0.0.0,SG,Singapore,官方,85 ms
45.85.119.150,443,0.0.0.0,SG,Singapore,官方,14 ms
45.85.118.247,443,0.0.0.0,SG,Singapore,官方,196 ms
45.85.119.64,443,0.0.0.0,SG,Singapore,官方,209 ms
45.85.119.254,443,0.0.0.0,SG,Singapore,官方,81 ms
146.56.132.250,443,146.56.132.250,KR,Tokyo,中转,69 ms
45.85.118.34,443,0.0.0.0,SG,Singapore,官方,16 ms
45.85.119.217,443,0.0.0.0,SG,Singapore,官方,51 ms
45.85.119.156,443,0.0.0.0,SG,Singapore,官方,98 ms
43.132.204.221,443,43.132.204.221,HK,Hong Kong,中转,143 ms
45.85.118.70,443,0.0.0.0,SG,Singapore,官方,33 ms
45.85.118.201,443,0.0.0.0,SG,Singapore,官方,252 ms
45.85.118.77,443,0.0.0.0,SG,Singapore,官方,110 ms
45.85.118.0,443,0.0.0.0,SG,Singapore,官方,52 ms
45.85.118.97,443,0.0.0.0,SG,Singapore,官方,176 ms
43.128.62.61,443,43.128.62.61,HK,Hong Kong,中转,38 ms
45.85.119.129,443,0.0.0.0,SG,Singapore,官方,60 ms
45.85.118.215,443,0.0.0.0,SG,Singapore,官方,112 ms
45.85.119.12,443,0.0.0.0,SG,Singapore,官方,218 ms
45.85.118.233,443,0.0.0.0,SG,Singapore,官方,134 ms
45.85.118.35,443,0.0.0.0,SG,Singapore,官方,196 ms
45.85.119.25,443,0.0.0.0,SG,Singapore,官方,104 ms
45.85.118.222,443,0.0.0.0,SG,Singapore,官方,113 ms
146.56.47.132,443,146.56.47.132,KR,Tokyo,中转,204 ms
45.85.118.89,443,0.0.0.0,SG,Singapore,官方,151 ms
45.85.119.191,443,0.0.0.0,SG,Singapore,官方,21 ms
45.85.119.93,443,0.0.0.0,SG,Singapore,官方,90 ms
146.56.116.10,443,146.56.116.10,KR,Seoul,中转,136 ms
45.85.119.140,443,0.0.0.0,SG,Singapore,官方,176 ms
45.85.119.159,443,0.0.0.0,SG,Singapore,官方,151 ms
45.85.118.116,443,0.0.0.0,SG,Singapore,官方,46 ms
45.85.119.31,443,0.0.0.0,SG,Singapore,官方,94 ms
45.85.118.106,443,0.0.0.0,SG,Singapore,官方,116 ms
45.85.118.58,443,0.0.0.0,SG,Singapore,官方,204 ms
45.85.119.248,443,0.0.0.0,SG,Singapore,官方,263 ms
45.85.119.110,443,0.0.0.0,SG,Singapore,官方,153 ms
45.85.119.116,443,0.0.0.0,SG,Singapore,官方,185 ms
45.85.118.25,443,0.0.0.0,SG,Singapore,官方,186 ms
45.85.119.39,443,0.0.0.0,SG,Singapore,官方,216 ms
45.85.119.84,443,0.0.0.0,SG,Singapore,官方,42 ms
45.85.119.241,443,0.0.0.0,SG,Singapore,官方,130 ms
45.85.119.237,443,0.0.0.0,SG,Singapore,官方,76 ms
45.85.119.92,443,0.0.0.0,SG,Singapore,官方,135 ms
146.56.112.235,443,146.56.112.235,KR,Seoul,中转,70 ms
45.85.118.96,443,0.0.0.0,SG,Singapore,官方,32 ms
146.56.145.83,443,146.56.145.83,KR,Tokyo,中转,72 ms
45.85.118.238,443,0.0.0.0,SG,Singapore,官方,244 ms
45.85.118.78,443,0.0.0.0,SG,Singapore,官方,208 ms
45.85.119.21,443,0.0.0.0,SG,Singapore,官方,31 ms
45.85.118.102,443,0.0.0.0,SG,Singapore,官方,135 ms
45.85.119.80,443,0.0.0.0,SG,Singapore,官方,232 ms
45.85.118.4,443,0.0.0.0,SG,Singapore,官方,229 ms
45.85.119.174,443,0.0.0.0,SG,Singapore,官方,174 ms
146.56.104.135,443,146.56.104.135,KR,Seoul,中转,72 ms
146.56.109.254,443,146.56.109.254,KR,Seoul,中转,117 ms
146.56.144.150,443,146.56.144.150,KR,Tokyo,中转,68 ms
45.85.118.7,443,0.0.0.0,SG,Singapore,官方,85 ms
146.56.172.134,443,146.56.172.134,KR,Tokyo,中转,86 ms
45.85.119.101,443,0.0.0.0,SG,Singapore,官方,127 ms
45.85.119.6,443,0.0.0.0,SG,Singapore,官方,107 ms
45.85.118.248,443,0.0.0.0,SG,Singapore,官方,180 ms
146.56.38.128,443,146.56.38.128,KR,Seoul,中转,152 ms
45.85.118.22,443,0.0.0.0,SG,Singapore,官方,30 ms
146.56.167.90,443,146.56.167.90,KR,Tokyo,中转,70 ms
45.85.119.162,443,0.0.0.0,SG,Singapore,官方,73 ms
45.85.118.45,443,0.0.0.0,SG,Singapore,官方,100 ms
45.85.118.190,443,0.0.0.0,SG,Singapore,官方,115 ms
146.56.111.45,443,146.56.111.45,KR,Seoul,中转,269 ms
146.56.118.174,443,146.56.118.174,KR,Seoul,中转,133 ms
45.85.119.0,443,0.0.0.0,SG,Singapore,官方,23 ms
146.56.101.18,443,146.56.101.18,KR,Seoul,中转,70 ms
45.85.119.77,443,0.0.0.0,SG,Singapore,官方,133 ms
45.85.119.43,443,0.0.0.0,SG,Singapore,官方,32 ms
45.85.119.218,443,0.0.0.0,SG,Singapore,官方,56 ms
45.85.118.160,443,0.0.0.0,SG,Singapore,官方,117 ms
45.85.119.190,443,0.0.0.0,SG,Singapore,官方,2 ms
146.56.161.23,443,146.56.161.23,KR,Tokyo,中转,200 ms
146.56.105.195,443,146.56.105.195,KR,Seoul,中转,187 ms
45.85.119.122,443,0.0.0.0,SG,Singapore,官方,92 ms
45.85.119.124,443,0.0.0.0,SG,Singapore,官方,62 ms
45.85.119.68,443,0.0.0.0,SG,Singapore,官方,151 ms
45.85.119.207,443,0.0.0.0,SG,Singapore,官方,70 ms
45.85.119.7,443,0.0.0.0,SG,Singapore,官方,193 ms
45.85.118.255,443,0.0.0.0,SG,Singapore,官方,10 ms
146.56.97.225,443,146.56.97.225,KR,Seoul,中转,159 ms
45.85.118.216,443,0.0.0.0,SG,Singapore,官方,178 ms
45.85.119.136,443,0.0.0.0,SG,Singapore,官方,181 ms
146.56.149.149,443,146.56.149.149,KR,Seoul,中转,175 ms
45.85.119.126,443,0.0.0.0,SG,Singapore,官方,149 ms
45.85.119.17,443,0.0.0.0,SG,Singapore,官方,52 ms
45.85.118.242,443,0.0.0.0,SG,Singapore,官方,78 ms
45.85.118.14,443,0.0.0.0,SG,Singapore,官方,8 ms
45.85.119.131,443,0.0.0.0,SG,Singapore,官方,149 ms
45.85.119.74,443,0.0.0.0,SG,Singapore,官方,150 ms
45.85.119.46,443,0.0.0.0,SG,Singapore,官方,50 ms
45.85.118.2,443,0.0.0.0,SG,Singapore,官方,143 ms
45.85.119.149,443,0.0.0.0,SG,Singapore,官方,49 ms
45.85.118.207,443,0.0.0.0,SG,Singapore,官方,55 ms
45.85.118.100,443,0.0.0.0,SG,Singapore,官方,205 ms
45.85.119.111,443,0.0.0.0,SG,Singapore,官方,202 ms
45.85.118.251,443,0.0.0.0,SG,Singapore,官方,126 ms
45.85.118.170,443,0.0.0.0,SG,Singapore,官方,159 ms
45.85.119.49,443,0.0.0.0,SG,Singapore,官方,96 ms
45.85.119.79,443,0.0.0.0,SG,Singapore,官方,59 ms
45.85.119.205,443,0.0.0.0,SG,Singapore,官方,5 ms
45.85.119.98,443,0.0.0.0,SG,Singapore,官方,161 ms
45.85.119.211,443,0.0.0.0,SG,Singapore,官方,53 ms
45.85.118.12,443,0.0.0.0,SG,Singapore,官方,49 ms
45.85.118.243,443,0.0.0.0,SG,Singapore,官方,102 ms
45.85.118.44,443,0.0.0.0,SG,Singapore,官方,49 ms
45.85.118.182,443,0.0.0.0,SG,Singapore,官方,250 ms
45.85.118.194,443,0.0.0.0,SG,Singapore,官方,185 ms
45.85.119.167,443,0.0.0.0,SG,Singapore,官方,11 ms
45.85.118.119,443,0.0.0.0,SG,Singapore,官方,37 ms
45.85.119.32,443,0.0.0.0,SG,Singapore,官方,234 ms
45.85.119.175,443,0.0.0.0,SG,Singapore,官方,87 ms
45.85.119.24,443,0.0.0.0,SG,Singapore,官方,101 ms
45.85.119.34,443,0.0.0.0,SG,Singapore,官方,189 ms
45.85.119.250,443,0.0.0.0,SG,Singapore,官方,202 ms
45.85.119.29,443,0.0.0.0,SG,Singapore,官方,25 ms
45.85.119.160,443,0.0.0.0,SG,Singapore,官方,85 ms
45.85.118.69,443,0.0.0.0,SG,Singapore,官方,129 ms
45.85.118.42,443,0.0.0.0,SG,Singapore,官方,59 ms
45.85.119.60,443,0.0.0.0,SG,Singapore,官方,105 ms
45.85.118.48,443,0.0.0.0,SG,Singapore,官方,121 ms
45.85.118.166,443,0.0.0.0,SG,Singapore,官方,219 ms
45.85.119.192,443,0.0.0.0,SG,Singapore,官方,149 ms
45.85.118.43,443,0.0.0.0,SG,Singapore,官方,107 ms
45.85.118.10,443,0.0.0.0,SG,Singapore,官方,152 ms
43.132.146.219,443,43.132.146.219,HK,Hong Kong,中转,164 ms
146.56.178.62,443,146.56.178.62,KR,Tokyo,中转,112 ms
45.85.118.241,443,0.0.0.0,SG,Singapore,官方,81 ms
45.85.119.134,443,0.0.0.0,SG,Singapore,官方,190 ms
45.85.118.74,443,0.0.0.0,SG,Singapore,官方,35 ms
45.85.118.17,443,0.0.0.0,SG,Singapore,官方,132 ms
45.85.118.137,443,0.0.0.0,SG,Singapore,官方,43 ms
45.85.118.202,443,0.0.0.0,SG,Singapore,官方,51 ms
45.85.118.245,443,0.0.0.0,SG,Singapore,官方,68 ms
45.85.119.91,443,0.0.0.0,SG,Singapore,官方,56 ms
146.56.189.0,443,146.56.189.0,KR,Tokyo,中转,69 ms
146.56.185.210,443,146.56.185.210,KR,Tokyo,中转,214 ms
45.85.118.67,443,0.0.0.0,SG,Singapore,官方,172 ms
146.56.146.126,443,146.56.146.126,KR,Tokyo,中转,72 ms
45.85.118.15,443,0.0.0.0,SG,Singapore,官方,38 ms
45.85.118.184,443,0.0.0.0,SG,Singapore,官方,190 ms
43.129.206.100,443,43.129.206.100,HK,Hong Kong,中转,76 ms
45.85.118.65,443,0.0.0.0,SG,Singapore,官方,47 ms
45.85.119.153,443,0.0.0.0,SG,Singapore,官方,168 ms
45.85.118.23,443,0.0.0.0,SG,Singapore,官方,77 ms
146.56.183.168,443,146.56.183.168,KR,Seoul,中转,72 ms
45.85.118.225,443,0.0.0.0,SG,Singapore,官方,57 ms
45.85.119.109,443,0.0.0.0,SG,Singapore,官方,163 ms
146.56.38.235,443,146.56.38.235,KR,Tokyo,中转,72 ms
146.56.101.180,443,146.56.101.180,KR,Seoul,中转,74 ms
45.85.119.40,443,0.0.0.0,SG,Singapore,官方,30 ms
146.56.138.200,443,146.56.138.200,KR,Tokyo,中转,67 ms
45.85.119.30,443,0.0.0.0,SG,Singapore,官方,15 ms
45.85.119.229,443,0.0.0.0,SG,Singapore,官方,167 ms
45.85.119.226,443,0.0.0.0,SG,Singapore,官方,16 ms
45.85.119.181,443,0.0.0.0,SG,Singapore,官方,177 ms
45.85.119.130,443,0.0.0.0,SG,Singapore,官方,167 ms
45.85.119.95,443,0.0.0.0,SG,Singapore,官方,153 ms
45.85.119.70,443,0.0.0.0,SG,Singapore,官方,104 ms
146.56.191.54,443,146.56.191.54,KR,Tokyo,中转,73 ms
146.56.142.134,443,146.56.142.134,KR,Tokyo,中转,167 ms
45.85.118.199,443,0.0.0.0,SG,Singapore,官方,153 ms
146.56.114.179,443,146.56.114.179,KR,Seoul,中转,73 ms
45.85.118.21,443,0.0.0.0,SG,Singapore,官方,2 ms
45.85.119.37,443,0.0.0.0,SG,Singapore,官方,132 ms
45.85.119.125,443,0.0.0.0,SG,Singapore,官方,175 ms
45.85.118.125,443,0.0.0.0,SG,Singapore,官方,22 ms
146.56.149.16,443,146.56.149.16,KR,Tokyo,中转,266 ms
146.56.115.242,443,146.56.115.242,KR,Seoul,中转,91 ms
43.128.1.112,443,43.128.1.112,HK,Singapore,中转,259 ms
45.85.118.193,443,0.0.0.0,SG,Singapore,官方,219 ms
45.85.119.148,443,0.0.0.0,SG,Singapore,官方,15 ms
45.85.118.172,443,0.0.0.0,SG,Singapore,官方,165 ms
146.56.105.219,443,146.56.105.219,KR,Seoul,中转,285 ms
45.85.118.118,443,0.0.0.0,SG,Singapore,官方,115 ms
45.85.119.123,443,0.0.0.0,SG,Singapore,官方,80 ms
45.85.119.177,443,0.0.0.0,SG,Singapore,官方,17 ms
146.56.145.229,443,146.56.145.229,KR,Tokyo,中转,189 ms
45.85.119.82,443,0.0.0.0,SG,Singapore,官方,145 ms
45.85.119.127,443,0.0.0.0,SG,Singapore,官方,136 ms
45.85.118.217,443,0.0.0.0,SG,Singapore,官方,58 ms
45.85.119.108,443,0.0.0.0,SG,Singapore,官方,19 ms
146.56.45.204,443,146.56.45.204,KR,Seoul,中转,70 ms
45.85.118.246,443,0.0.0.0,SG,Singapore,官方,31 ms
45.85.119.204,443,0.0.0.0,SG,Singapore,官方,56 ms
45.85.119.142,443,0.0.0.0,SG,Singapore,官方,144 ms
45.85.118.39,443,0.0.0.0,SG,Singapore,官方,225 ms
146.56.130.242,443,146.56.130.242,KR,Hong Kong,中转,168 ms
45.85.118.249,443,0.0.0.0,SG,Singapore,官方,120 ms
45.85.119.232,443,0.0.0.0,SG,Singapore,官方,124 ms
45.85.118.235,443,0.0.0.0,SG,Singapore,官方,21 ms
45.85.118.46,443,0.0.0.0,SG,Singapore,官方,37 ms
