185.171.231.217,443,0.0.0.0,SG,Singapore,官方,184 ms
185.171.230.90,443,0.0.0.0,SG,Singapore,官方,144 ms
45.131.210.117,443,0.0.0.0,SG,Singapore,官方,50 ms
45.131.5.3,443,0.0.0.0,SG,Singapore,官方,170 ms
185.170.166.64,443,0.0.0.0,SG,Singapore,官方,68 ms
185.171.231.250,443,0.0.0.0,SG,Singapore,官方,128 ms
185.170.166.29,443,0.0.0.0,SG,Singapore,官方,25 ms
82.196.4.226,443,82.196.4.226,NL,Amsterdam,中转,164 ms
185.171.231.167,443,0.0.0.0,SG,Singapore,官方,109 ms
45.131.4.118,443,0.0.0.0,SG,Singapore,官方,22 ms
45.131.6.55,443,0.0.0.0,SG,Singapore,官方,66 ms
45.131.211.181,443,0.0.0.0,SG,Singapore,官方,101 ms
45.131.211.173,443,0.0.0.0,SG,Singapore,官方,10 ms
45.131.208.97,443,0.0.0.0,SG,Singapore,官方,46 ms
139.162.10.22,443,103.3.61.17,SG,Singapore,隧道,178 ms
45.131.7.127,443,0.0.0.0,SG,Singapore,官方,26 ms
185.171.230.97,443,0.0.0.0,SG,Singapore,官方,76 ms
45.131.5.253,443,0.0.0.0,SG,Singapore,官方,164 ms
45.131.209.7,443,0.0.0.0,SG,Singapore,官方,108 ms
185.170.166.54,443,0.0.0.0,SG,Singapore,官方,69 ms
139.162.233.56,443,139.162.233.28,GB,London,隧道,160 ms
185.193.31.97,443,0.0.0.0,SG,Singapore,官方,70 ms
45.131.210.11,443,0.0.0.0,SG,Singapore,官方,63 ms
45.131.5.109,443,0.0.0.0,SG,Singapore,官方,179 ms
185.193.31.93,443,0.0.0.0,SG,Singapore,官方,187 ms
45.95.241.204,443,0.0.0.0,SG,Singapore,官方,41 ms
185.171.230.215,443,0.0.0.0,SG,Singapore,官方,89 ms
45.131.211.127,443,0.0.0.0,SG,Singapore,官方,84 ms
45.131.6.4,443,0.0.0.0,SG,Singapore,官方,211 ms
185.193.31.4,443,0.0.0.0,SG,Singapore,官方,145 ms
185.170.166.89,443,0.0.0.0,SG,Singapore,官方,91 ms
45.131.211.117,443,0.0.0.0,SG,Singapore,官方,89 ms
185.193.31.169,443,0.0.0.0,SG,Singapore,官方,1 ms
185.170.166.13,443,0.0.0.0,SG,Singapore,官方,171 ms
139.162.210.187,443,139.162.200.72,GB,London,隧道,162 ms
185.171.231.27,443,0.0.0.0,SG,Singapore,官方,18 ms
45.131.211.110,443,0.0.0.0,SG,Singapore,官方,86 ms
45.131.211.217,443,0.0.0.0,SG,Singapore,官方,106 ms
185.193.28.203,443,0.0.0.0,SG,Singapore,官方,43 ms
45.131.5.181,443,0.0.0.0,SG,Singapore,官方,175 ms
45.131.211.90,443,0.0.0.0,SG,Singapore,官方,22 ms
185.171.230.95,443,0.0.0.0,SG,Singapore,官方,173 ms
45.131.208.76,443,0.0.0.0,SG,Singapore,官方,178 ms
185.171.231.191,443,0.0.0.0,SG,Singapore,官方,11 ms
45.131.7.148,443,0.0.0.0,SG,Singapore,官方,146 ms
185.171.230.216,443,0.0.0.0,SG,Singapore,官方,203 ms
45.131.210.195,443,0.0.0.0,SG,Singapore,官方,145 ms
139.162.154.220,443,139.162.154.220,DE,Frankfurt,中转,214 ms
185.171.231.134,443,0.0.0.0,SG,Singapore,官方,38 ms
185.170.166.14,443,0.0.0.0,SG,Singapore,官方,101 ms
45.131.210.24,443,0.0.0.0,SG,Singapore,官方,59 ms
185.171.230.246,443,0.0.0.0,SG,Singapore,官方,150 ms
185.171.230.30,443,0.0.0.0,SG,Singapore,官方,1 ms
45.131.4.3,443,0.0.0.0,SG,Singapore,官方,95 ms
45.131.4.129,443,0.0.0.0,SG,Singapore,官方,18 ms
45.131.209.212,443,0.0.0.0,SG,Singapore,官方,188 ms
45.131.210.29,443,0.0.0.0,SG,Singapore,官方,72 ms
46.101.7.52,443,2a03:b0c0:1:d0::f2b:2001,GB,London,隧道,164 ms
185.193.30.76,443,0.0.0.0,SG,Singapore,官方,204 ms
139.162.109.235,443,139.162.106.176,JP,Tokyo,隧道,133 ms
185.193.29.144,443,0.0.0.0,SG,Singapore,官方,41 ms
45.91.94.179,443,45.91.94.179,AT,Vienna,中转,310 ms
185.193.31.89,443,0.0.0.0,SG,Singapore,官方,45 ms
45.131.210.187,443,0.0.0.0,SG,Singapore,官方,7 ms
185.193.29.182,443,0.0.0.0,SG,Singapore,官方,106 ms
45.131.210.208,443,0.0.0.0,SG,Singapore,官方,59 ms
45.95.241.112,443,0.0.0.0,SG,Singapore,官方,176 ms
45.131.208.216,443,0.0.0.0,SG,Singapore,官方,168 ms
45.131.7.96,443,0.0.0.0,SG,Singapore,官方,21 ms
185.235.183.3,443,0.0.0.0,SG,Singapore,官方,53 ms
185.171.231.7,443,0.0.0.0,SG,Singapore,官方,219 ms
185.171.230.170,443,0.0.0.0,SG,Singapore,官方,32 ms
185.193.30.56,443,0.0.0.0,SG,Singapore,官方,126 ms
45.131.209.228,443,0.0.0.0,SG,Singapore,官方,131 ms
45.131.5.191,443,0.0.0.0,SG,Singapore,官方,98 ms
45.95.241.238,443,0.0.0.0,SG,Singapore,官方,118 ms
81.4.110.54,443,81.4.110.54,NL,Amsterdam,中转,295 ms
185.170.166.198,443,0.0.0.0,SG,Singapore,官方,14 ms
45.131.5.11,443,0.0.0.0,SG,Singapore,官方,150 ms
82.196.11.6,443,82.196.11.6,NL,Amsterdam,中转,167 ms
185.193.30.159,443,0.0.0.0,SG,Singapore,官方,42 ms
185.193.30.47,443,0.0.0.0,SG,Singapore,官方,142 ms
82.196.9.125,443,82.196.9.125,NL,Amsterdam,中转,161 ms
45.131.210.200,443,0.0.0.0,SG,Singapore,官方,71 ms
185.193.30.119,443,0.0.0.0,SG,Singapore,官方,38 ms
185.170.166.229,443,0.0.0.0,SG,Singapore,官方,85 ms
185.193.29.61,443,0.0.0.0,SG,Singapore,官方,9 ms
185.193.31.22,443,0.0.0.0,SG,Singapore,官方,60 ms
185.171.231.154,443,0.0.0.0,SG,Singapore,官方,46 ms
185.171.231.145,443,0.0.0.0,SG,Singapore,官方,223 ms
185.193.30.83,443,0.0.0.0,SG,Singapore,官方,74 ms
139.162.203.215,443,139.162.203.212,GB,London,隧道,163 ms
185.193.30.236,443,0.0.0.0,SG,Singapore,官方,44 ms
139.162.118.235,443,139.162.118.117,JP,Tokyo,隧道,100 ms
45.131.211.1,443,0.0.0.0,SG,Singapore,官方,53 ms
185.193.31.68,443,0.0.0.0,SG,Singapore,官方,24 ms
45.131.211.111,443,0.0.0.0,SG,Singapore,官方,113 ms
139.162.75.14,443,139.162.121.102,JP,Tokyo,隧道,72 ms
45.131.209.51,443,0.0.0.0,SG,Singapore,官方,15 ms
45.131.4.64,443,0.0.0.0,SG,Singapore,官方,21 ms
185.193.29.153,443,0.0.0.0,SG,Singapore,官方,116 ms
45.95.241.198,443,0.0.0.0,SG,Singapore,官方,109 ms
193.36.118.15,443,193.36.118.15,GB,Edinburgh,中转,167 ms
185.193.29.205,443,0.0.0.0,SG,Singapore,官方,27 ms
185.193.29.166,443,0.0.0.0,SG,Singapore,官方,212 ms
45.131.7.123,443,0.0.0.0,SG,Singapore,官方,78 ms
45.131.6.174,443,0.0.0.0,SG,Singapore,官方,204 ms
185.193.28.241,443,0.0.0.0,SG,Singapore,官方,103 ms
185.170.166.250,443,0.0.0.0,SG,Singapore,官方,37 ms
45.131.208.51,443,0.0.0.0,SG,Singapore,官方,90 ms
45.131.208.150,443,0.0.0.0,SG,Singapore,官方,34 ms
185.193.31.56,443,0.0.0.0,SG,Singapore,官方,57 ms
45.131.6.133,443,0.0.0.0,SG,Singapore,官方,113 ms
45.131.4.17,443,0.0.0.0,SG,Singapore,官方,3 ms
45.131.208.81,443,0.0.0.0,SG,Singapore,官方,13 ms
185.171.230.103,443,0.0.0.0,SG,Singapore,官方,106 ms
45.131.6.146,443,0.0.0.0,SG,Singapore,官方,63 ms
185.170.166.56,443,0.0.0.0,SG,Singapore,官方,152 ms
45.131.6.70,443,0.0.0.0,SG,Singapore,官方,1 ms
185.171.230.211,443,0.0.0.0,SG,Singapore,官方,126 ms
185.193.28.155,443,0.0.0.0,SG,Singapore,官方,72 ms
139.162.74.126,443,139.162.103.22,JP,Tokyo,隧道,166 ms
185.171.230.46,443,0.0.0.0,SG,Singapore,官方,37 ms
185.193.30.160,443,0.0.0.0,SG,Singapore,官方,18 ms
45.131.5.121,443,0.0.0.0,SG,Singapore,官方,86 ms
185.170.166.174,443,0.0.0.0,SG,Singapore,官方,192 ms
45.131.210.67,443,0.0.0.0,SG,Singapore,官方,33 ms
45.131.4.126,443,0.0.0.0,SG,Singapore,官方,64 ms
45.131.5.80,443,0.0.0.0,SG,Singapore,官方,141 ms
45.131.211.240,443,0.0.0.0,SG,Singapore,官方,22 ms
45.131.4.251,443,0.0.0.0,SG,Singapore,官方,75 ms
185.170.166.243,443,0.0.0.0,SG,Singapore,官方,63 ms
45.131.208.6,443,0.0.0.0,SG,Singapore,官方,165 ms
185.193.28.232,443,0.0.0.0,SG,Singapore,官方,117 ms
45.131.6.207,443,0.0.0.0,SG,Singapore,官方,36 ms
185.170.166.95,443,0.0.0.0,SG,Singapore,官方,88 ms
185.193.31.31,443,0.0.0.0,SG,Singapore,官方,63 ms
45.95.241.174,443,0.0.0.0,SG,Singapore,官方,21 ms
45.131.209.245,443,0.0.0.0,SG,Singapore,官方,1 ms
45.131.211.11,443,0.0.0.0,SG,Singapore,官方,97 ms
45.95.241.191,443,0.0.0.0,SG,Singapore,官方,84 ms
185.193.30.203,443,0.0.0.0,SG,Singapore,官方,54 ms
45.131.208.10,443,0.0.0.0,SG,Singapore,官方,37 ms
45.131.6.90,443,0.0.0.0,SG,Singapore,官方,52 ms
45.95.241.151,443,0.0.0.0,SG,Singapore,官方,110 ms
45.131.209.221,443,0.0.0.0,SG,Singapore,官方,140 ms
45.131.7.205,443,0.0.0.0,SG,Singapore,官方,165 ms
139.162.3.82,443,139.162.3.82,SG,Singapore,中转,133 ms
185.170.166.26,443,0.0.0.0,SG,Singapore,官方,161 ms
45.131.208.236,443,0.0.0.0,SG,Singapore,官方,125 ms
45.131.209.211,443,0.0.0.0,SG,Singapore,官方,208 ms
45.131.5.189,443,0.0.0.0,SG,Singapore,官方,68 ms
185.171.231.114,443,0.0.0.0,SG,Singapore,官方,1 ms
45.131.4.187,443,0.0.0.0,SG,Singapore,官方,38 ms
185.193.30.70,443,0.0.0.0,SG,Singapore,官方,108 ms
185.193.30.63,443,0.0.0.0,SG,Singapore,官方,176 ms
45.131.208.203,443,0.0.0.0,SG,Singapore,官方,75 ms
45.131.7.232,443,0.0.0.0,SG,Singapore,官方,176 ms
185.171.231.197,443,0.0.0.0,SG,Singapore,官方,113 ms
185.193.29.242,443,0.0.0.0,SG,Singapore,官方,12 ms
45.131.7.128,443,0.0.0.0,SG,Singapore,官方,132 ms
45.131.208.15,443,0.0.0.0,SG,Singapore,官方,159 ms
139.162.246.196,443,109.74.205.66,GB,London,隧道,161 ms
45.131.209.79,443,0.0.0.0,SG,Singapore,官方,85 ms
45.131.7.38,443,0.0.0.0,SG,Singapore,官方,19 ms
45.131.209.202,443,0.0.0.0,SG,Singapore,官方,18 ms
188.166.180.237,443,188.166.180.237,SG,Singapore,中转,160 ms
185.235.183.4,443,0.0.0.0,SG,Singapore,官方,104 ms
185.193.30.200,443,0.0.0.0,SG,Singapore,官方,47 ms
45.131.211.208,443,0.0.0.0,SG,Singapore,官方,113 ms
185.171.230.92,443,0.0.0.0,SG,Singapore,官方,143 ms
45.131.210.106,443,0.0.0.0,SG,Singapore,官方,159 ms
185.193.30.153,443,0.0.0.0,SG,Singapore,官方,110 ms
185.193.30.120,443,0.0.0.0,SG,Singapore,官方,62 ms
185.193.29.75,443,0.0.0.0,SG,Singapore,官方,43 ms
185.193.29.2,443,0.0.0.0,SG,Singapore,官方,216 ms
45.131.210.228,443,0.0.0.0,SG,Singapore,官方,57 ms
45.131.6.154,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.28.161,443,0.0.0.0,SG,Singapore,官方,25 ms
45.131.208.108,443,0.0.0.0,SG,Singapore,官方,47 ms
185.193.30.147,443,0.0.0.0,SG,Singapore,官方,10 ms
185.171.231.170,443,0.0.0.0,SG,Singapore,官方,14 ms
45.131.210.188,443,0.0.0.0,SG,Singapore,官方,82 ms
45.131.5.180,443,0.0.0.0,SG,Singapore,官方,24 ms
185.193.31.110,443,0.0.0.0,SG,Singapore,官方,175 ms
185.193.29.251,443,0.0.0.0,SG,Singapore,官方,73 ms
45.131.5.72,443,0.0.0.0,SG,Singapore,官方,117 ms
45.131.6.80,443,0.0.0.0,SG,Singapore,官方,11 ms
45.131.4.246,443,0.0.0.0,SG,Singapore,官方,153 ms
185.193.29.87,443,0.0.0.0,SG,Singapore,官方,173 ms
139.162.137.83,443,139.162.137.180,DE,Frankfurt,隧道,216 ms
185.14.187.156,443,185.14.187.156,NL,Amsterdam,中转,166 ms
45.131.7.71,443,0.0.0.0,SG,Singapore,官方,152 ms
45.131.7.65,443,0.0.0.0,SG,Singapore,官方,70 ms
185.193.29.9,443,0.0.0.0,SG,Singapore,官方,62 ms
45.131.5.204,443,0.0.0.0,SG,Singapore,官方,150 ms
82.196.5.43,443,82.196.5.43,NL,Amsterdam,中转,164 ms
45.131.209.225,443,0.0.0.0,SG,Singapore,官方,20 ms
45.131.209.15,443,0.0.0.0,SG,Singapore,官方,128 ms
45.131.6.18,443,0.0.0.0,SG,Singapore,官方,21 ms
45.131.208.208,443,0.0.0.0,SG,Singapore,官方,60 ms
45.131.4.54,443,0.0.0.0,SG,Singapore,官方,213 ms
185.171.231.37,443,0.0.0.0,SG,Singapore,官方,34 ms
45.131.7.86,443,0.0.0.0,SG,Singapore,官方,172 ms
45.131.4.13,443,0.0.0.0,SG,Singapore,官方,121 ms
139.162.108.240,443,139.162.108.240,JP,Tokyo,中转,70 ms
45.131.4.218,443,0.0.0.0,SG,Singapore,官方,68 ms
185.171.230.221,443,0.0.0.0,SG,Singapore,官方,157 ms
45.131.4.142,443,0.0.0.0,SG,Singapore,官方,24 ms
185.193.29.78,443,0.0.0.0,SG,Singapore,官方,52 ms
185.193.31.92,443,0.0.0.0,SG,Singapore,官方,115 ms
185.171.230.4,443,0.0.0.0,SG,Singapore,官方,71 ms
185.193.28.150,443,0.0.0.0,SG,Singapore,官方,102 ms
185.193.28.25,443,0.0.0.0,SG,Singapore,官方,7 ms
185.193.28.157,443,0.0.0.0,SG,Singapore,官方,1 ms
45.131.4.109,443,0.0.0.0,SG,Singapore,官方,110 ms
45.131.6.11,443,0.0.0.0,SG,Singapore,官方,159 ms
45.131.5.199,443,0.0.0.0,SG,Singapore,官方,178 ms
185.193.31.177,443,0.0.0.0,SG,Singapore,官方,69 ms
185.193.31.86,443,0.0.0.0,SG,Singapore,官方,173 ms
45.95.241.27,443,0.0.0.0,SG,Singapore,官方,47 ms
185.170.166.164,443,0.0.0.0,SG,Singapore,官方,112 ms
45.131.208.62,443,0.0.0.0,SG,Singapore,官方,153 ms
45.131.5.249,443,0.0.0.0,SG,Singapore,官方,41 ms
45.131.208.43,443,0.0.0.0,SG,Singapore,官方,109 ms
45.95.241.164,443,0.0.0.0,SG,Singapore,官方,186 ms
185.88.140.20,443,185.88.140.20,NL,Amsterdam,中转,239 ms
185.193.30.54,443,0.0.0.0,SG,Singapore,官方,82 ms
45.131.5.137,443,0.0.0.0,SG,Singapore,官方,68 ms
45.95.241.103,443,0.0.0.0,SG,Singapore,官方,78 ms
45.131.7.199,443,0.0.0.0,SG,Singapore,官方,165 ms
45.131.209.255,443,0.0.0.0,SG,Singapore,官方,105 ms
45.131.209.101,443,0.0.0.0,SG,Singapore,官方,45 ms
45.95.241.141,443,0.0.0.0,SG,Singapore,官方,25 ms
185.193.31.82,443,0.0.0.0,SG,Singapore,官方,76 ms
45.131.6.101,443,0.0.0.0,SG,Singapore,官方,114 ms
185.193.30.169,443,0.0.0.0,SG,Singapore,官方,16 ms
185.171.231.84,443,0.0.0.0,SG,Singapore,官方,56 ms
45.131.211.112,443,0.0.0.0,SG,Singapore,官方,91 ms
45.131.7.79,443,0.0.0.0,SG,Singapore,官方,71 ms
45.131.209.220,443,0.0.0.0,SG,Singapore,官方,34 ms
45.131.7.121,443,0.0.0.0,SG,Singapore,官方,29 ms
185.193.28.50,443,0.0.0.0,SG,Singapore,官方,103 ms
46.101.57.150,443,2a03:b0c0:1:d0::1059:7001,GB,London,隧道,182 ms
45.131.5.228,443,0.0.0.0,SG,Singapore,官方,98 ms
185.193.28.201,443,0.0.0.0,SG,Singapore,官方,62 ms
45.131.7.151,443,0.0.0.0,SG,Singapore,官方,48 ms
45.131.209.72,443,0.0.0.0,SG,Singapore,官方,21 ms
139.162.254.30,443,109.74.196.239,GB,London,隧道,200 ms
45.131.5.99,443,0.0.0.0,SG,Singapore,官方,83 ms
185.193.31.232,443,0.0.0.0,SG,Singapore,官方,196 ms
185.193.28.95,443,0.0.0.0,SG,Singapore,官方,58 ms
45.131.211.83,443,0.0.0.0,SG,Singapore,官方,97 ms
45.131.209.30,443,0.0.0.0,SG,Singapore,官方,75 ms
185.193.31.206,443,0.0.0.0,SG,Singapore,官方,125 ms
185.171.230.100,443,0.0.0.0,SG,Singapore,官方,164 ms
185.193.29.227,443,0.0.0.0,SG,Singapore,官方,90 ms
185.171.230.58,443,0.0.0.0,SG,Singapore,官方,58 ms
45.131.7.88,443,0.0.0.0,SG,Singapore,官方,103 ms
45.131.211.162,443,0.0.0.0,SG,Singapore,官方,31 ms
82.196.13.145,443,82.196.13.145,NL,Amsterdam,中转,219 ms
45.131.5.67,443,0.0.0.0,SG,Singapore,官方,55 ms
185.171.231.98,443,0.0.0.0,SG,Singapore,官方,127 ms
185.193.29.179,443,0.0.0.0,SG,Singapore,官方,188 ms
45.131.7.138,443,0.0.0.0,SG,Singapore,官方,36 ms
45.131.211.35,443,0.0.0.0,SG,Singapore,官方,200 ms
45.131.208.159,443,0.0.0.0,SG,Singapore,官方,90 ms
45.95.241.197,443,0.0.0.0,SG,Singapore,官方,114 ms
185.193.30.129,443,0.0.0.0,SG,Singapore,官方,97 ms
45.131.4.122,443,0.0.0.0,SG,Singapore,官方,13 ms
45.131.6.44,443,0.0.0.0,SG,Singapore,官方,184 ms
45.131.7.51,443,0.0.0.0,SG,Singapore,官方,31 ms
45.131.4.124,443,0.0.0.0,SG,Singapore,官方,140 ms
45.95.241.205,443,0.0.0.0,SG,Singapore,官方,14 ms
185.193.31.50,443,0.0.0.0,SG,Singapore,官方,85 ms
45.131.5.173,443,0.0.0.0,SG,Singapore,官方,220 ms
45.131.208.129,443,0.0.0.0,SG,Singapore,官方,136 ms
45.95.241.107,443,0.0.0.0,SG,Singapore,官方,119 ms
185.170.166.12,443,0.0.0.0,SG,Singapore,官方,111 ms
185.171.231.180,443,0.0.0.0,SG,Singapore,官方,168 ms
45.131.6.23,443,0.0.0.0,SG,Singapore,官方,78 ms
45.131.211.8,443,0.0.0.0,SG,Singapore,官方,15 ms
45.95.241.29,443,0.0.0.0,SG,Singapore,官方,73 ms
185.171.230.55,443,0.0.0.0,SG,Singapore,官方,54 ms
185.193.29.149,443,0.0.0.0,SG,Singapore,官方,96 ms
45.131.211.143,443,0.0.0.0,SG,Singapore,官方,84 ms
45.131.5.110,443,0.0.0.0,SG,Singapore,官方,200 ms
45.131.7.99,443,0.0.0.0,SG,Singapore,官方,196 ms
45.131.4.152,443,0.0.0.0,SG,Singapore,官方,57 ms
45.131.5.93,443,0.0.0.0,SG,Singapore,官方,149 ms
45.131.6.201,443,0.0.0.0,SG,Singapore,官方,93 ms
45.95.241.168,443,0.0.0.0,SG,Singapore,官方,107 ms
45.95.241.216,443,0.0.0.0,SG,Singapore,官方,49 ms
45.131.211.142,443,0.0.0.0,SG,Singapore,官方,30 ms
185.193.28.191,443,0.0.0.0,SG,Singapore,官方,27 ms
45.131.209.53,443,0.0.0.0,SG,Singapore,官方,145 ms
185.193.28.206,443,0.0.0.0,SG,Singapore,官方,94 ms
139.162.91.61,443,139.162.91.225,JP,Tokyo,隧道,135 ms
45.131.6.38,443,0.0.0.0,SG,Singapore,官方,22 ms
185.171.231.166,443,0.0.0.0,SG,Singapore,官方,1 ms
185.193.30.134,443,0.0.0.0,SG,Singapore,官方,196 ms
185.171.230.23,443,0.0.0.0,SG,Singapore,官方,58 ms
139.162.33.77,443,139.162.33.132,SG,Singapore,隧道,112 ms
185.171.230.124,443,0.0.0.0,SG,Singapore,官方,25 ms
45.131.210.164,443,0.0.0.0,SG,Singapore,官方,19 ms
185.193.31.218,443,0.0.0.0,SG,Singapore,官方,170 ms
45.131.208.120,443,0.0.0.0,SG,Singapore,官方,218 ms
45.131.6.234,443,0.0.0.0,SG,Singapore,官方,126 ms
45.131.4.26,443,0.0.0.0,SG,Singapore,官方,126 ms
45.95.241.233,443,0.0.0.0,SG,Singapore,官方,32 ms
45.131.208.112,443,0.0.0.0,SG,Singapore,官方,21 ms
185.170.166.121,443,0.0.0.0,SG,Singapore,官方,3 ms
45.95.241.3,443,0.0.0.0,SG,Singapore,官方,61 ms
45.131.209.163,443,0.0.0.0,SG,Singapore,官方,131 ms
139.162.222.55,443,109.74.201.227,GB,London,隧道,187 ms
45.131.4.182,443,0.0.0.0,SG,Singapore,官方,197 ms
178.128.126.74,443,178.128.126.74,SG,Singapore,中转,124 ms
45.131.7.195,443,0.0.0.0,SG,Singapore,官方,163 ms
185.170.166.8,443,0.0.0.0,SG,Singapore,官方,132 ms
185.171.230.230,443,0.0.0.0,SG,Singapore,官方,133 ms
45.131.6.147,443,0.0.0.0,SG,Singapore,官方,85 ms
185.171.230.117,443,0.0.0.0,SG,Singapore,官方,165 ms
45.131.208.248,443,0.0.0.0,SG,Singapore,官方,69 ms
45.131.5.58,443,0.0.0.0,SG,Singapore,官方,152 ms
185.193.28.104,443,0.0.0.0,SG,Singapore,官方,58 ms
185.193.30.4,443,0.0.0.0,SG,Singapore,官方,111 ms
45.131.4.110,443,0.0.0.0,SG,Singapore,官方,208 ms
45.131.210.30,443,0.0.0.0,SG,Singapore,官方,49 ms
185.193.31.124,443,0.0.0.0,SG,Singapore,官方,36 ms
45.131.4.77,443,0.0.0.0,SG,Singapore,官方,94 ms
45.131.209.161,443,0.0.0.0,SG,Singapore,官方,9 ms
185.193.28.78,443,0.0.0.0,SG,Singapore,官方,159 ms
139.162.57.64,443,139.162.14.76,SG,Singapore,隧道,160 ms
45.131.4.85,443,0.0.0.0,SG,Singapore,官方,9 ms
185.193.30.225,443,0.0.0.0,SG,Singapore,官方,156 ms
45.95.241.98,443,0.0.0.0,SG,Singapore,官方,158 ms
185.170.166.4,443,0.0.0.0,SG,Singapore,官方,25 ms
185.171.231.184,443,0.0.0.0,SG,Singapore,官方,41 ms
185.193.30.151,443,0.0.0.0,SG,Singapore,官方,93 ms
45.131.208.196,443,0.0.0.0,SG,Singapore,官方,232 ms
45.131.210.47,443,0.0.0.0,SG,Singapore,官方,74 ms
185.193.31.34,443,0.0.0.0,SG,Singapore,官方,106 ms
185.193.30.30,443,0.0.0.0,SG,Singapore,官方,33 ms
45.131.5.30,443,0.0.0.0,SG,Singapore,官方,71 ms
45.131.6.0,443,0.0.0.0,SG,Singapore,官方,89 ms
185.193.30.148,443,0.0.0.0,SG,Singapore,官方,116 ms
185.171.231.216,443,0.0.0.0,SG,Singapore,官方,204 ms
45.131.4.161,443,0.0.0.0,SG,Singapore,官方,7 ms
185.193.31.91,443,0.0.0.0,SG,Singapore,官方,228 ms
45.131.211.229,443,0.0.0.0,SG,Singapore,官方,150 ms
185.235.183.50,443,0.0.0.0,SG,Singapore,官方,18 ms
45.131.210.193,443,0.0.0.0,SG,Singapore,官方,203 ms
45.131.210.82,443,0.0.0.0,SG,Singapore,官方,68 ms
45.131.4.20,443,0.0.0.0,SG,Singapore,官方,68 ms
185.193.30.230,443,0.0.0.0,SG,Singapore,官方,175 ms
185.170.166.137,443,0.0.0.0,SG,Singapore,官方,117 ms
45.131.208.235,443,0.0.0.0,SG,Singapore,官方,154 ms
185.193.29.122,443,0.0.0.0,SG,Singapore,官方,114 ms
45.131.211.175,443,0.0.0.0,SG,Singapore,官方,25 ms
185.193.28.106,443,0.0.0.0,SG,Singapore,官方,142 ms
45.131.5.25,443,0.0.0.0,SG,Singapore,官方,21 ms
45.131.210.133,443,0.0.0.0,SG,Singapore,官方,116 ms
185.193.30.101,443,0.0.0.0,SG,Singapore,官方,178 ms
45.131.210.105,443,0.0.0.0,SG,Singapore,官方,26 ms
45.131.4.239,443,0.0.0.0,SG,Singapore,官方,84 ms
185.170.166.160,443,0.0.0.0,SG,Singapore,官方,100 ms
45.131.211.2,443,0.0.0.0,SG,Singapore,官方,12 ms
46.101.154.107,443,46.101.154.107,DE,Frankfurt,中转,157 ms
185.193.29.240,443,0.0.0.0,SG,Singapore,官方,116 ms
185.193.30.227,443,0.0.0.0,SG,Singapore,官方,66 ms
45.131.7.104,443,0.0.0.0,SG,Singapore,官方,38 ms
185.171.231.148,443,0.0.0.0,SG,Singapore,官方,196 ms
185.171.230.209,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.31.251,443,0.0.0.0,SG,Singapore,官方,69 ms
45.131.4.214,443,0.0.0.0,SG,Singapore,官方,89 ms
139.162.99.8,443,139.162.99.237,JP,Tokyo,隧道,73 ms
45.131.208.53,443,0.0.0.0,SG,Singapore,官方,7 ms
185.193.31.0,443,0.0.0.0,SG,Singapore,官方,59 ms
45.131.7.160,443,0.0.0.0,SG,Singapore,官方,70 ms
45.131.210.159,443,0.0.0.0,SG,Singapore,官方,10 ms
45.131.5.240,443,0.0.0.0,SG,Singapore,官方,68 ms
139.162.7.101,443,139.162.1.33,SG,Singapore,隧道,116 ms
45.131.210.129,443,0.0.0.0,SG,Singapore,官方,113 ms
185.193.31.189,443,0.0.0.0,SG,Singapore,官方,23 ms
45.95.241.170,443,0.0.0.0,SG,Singapore,官方,113 ms
178.128.35.218,443,178.128.35.218,GB,London,中转,164 ms
185.193.29.32,443,0.0.0.0,SG,Singapore,官方,207 ms
45.131.6.226,443,0.0.0.0,SG,Singapore,官方,161 ms
185.171.230.77,443,0.0.0.0,SG,Singapore,官方,90 ms
45.131.208.209,443,0.0.0.0,SG,Singapore,官方,32 ms
185.193.30.72,443,0.0.0.0,SG,Singapore,官方,75 ms
45.95.241.140,443,0.0.0.0,SG,Singapore,官方,143 ms
185.193.31.165,443,0.0.0.0,SG,Singapore,官方,14 ms
185.171.230.192,443,0.0.0.0,SG,Singapore,官方,135 ms
185.171.230.251,443,0.0.0.0,SG,Singapore,官方,137 ms
185.193.31.153,443,0.0.0.0,SG,Singapore,官方,12 ms
45.95.241.138,443,0.0.0.0,SG,Singapore,官方,28 ms
45.131.209.108,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.30.163,443,0.0.0.0,SG,Singapore,官方,211 ms
185.193.31.41,443,0.0.0.0,SG,Singapore,官方,5 ms
185.171.230.182,443,0.0.0.0,SG,Singapore,官方,60 ms
45.131.208.218,443,0.0.0.0,SG,Singapore,官方,15 ms
45.131.211.231,443,0.0.0.0,SG,Singapore,官方,124 ms
45.131.6.139,443,0.0.0.0,SG,Singapore,官方,65 ms
185.193.29.123,443,0.0.0.0,SG,Singapore,官方,10 ms
45.95.241.130,443,0.0.0.0,SG,Singapore,官方,27 ms
45.131.209.151,443,0.0.0.0,SG,Singapore,官方,10 ms
45.131.6.95,443,0.0.0.0,SG,Singapore,官方,208 ms
185.193.31.174,443,0.0.0.0,SG,Singapore,官方,138 ms
45.131.7.111,443,0.0.0.0,SG,Singapore,官方,46 ms
