190.93.244.11,443,0.0.0.0,SG,Singapore,官方,11 ms
190.93.246.12,443,0.0.0.0,SG,Singapore,官方,225 ms
190.93.245.81,443,0.0.0.0,SG,Singapore,官方,105 ms
190.93.244.95,443,0.0.0.0,SG,Singapore,官方,209 ms
190.93.247.44,443,0.0.0.0,SG,Singapore,官方,8 ms
190.93.247.92,443,0.0.0.0,SG,Singapore,官方,101 ms
190.93.245.55,443,0.0.0.0,SG,Singapore,官方,256 ms
190.93.247.177,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.247.250,443,0.0.0.0,SG,Singapore,官方,140 ms
190.93.244.213,443,0.0.0.0,SG,Singapore,官方,19 ms
190.93.244.48,443,0.0.0.0,SG,Singapore,官方,147 ms
190.93.245.109,443,0.0.0.0,SG,Singapore,官方,183 ms
190.93.246.36,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.244.151,443,0.0.0.0,SG,Singapore,官方,24 ms
190.93.244.138,443,0.0.0.0,SG,Singapore,官方,163 ms
190.93.244.106,443,0.0.0.0,SG,Singapore,官方,54 ms
190.93.244.25,443,0.0.0.0,SG,Singapore,官方,296 ms
190.93.245.247,443,0.0.0.0,SG,Singapore,官方,83 ms
190.93.244.217,443,0.0.0.0,SG,Singapore,官方,132 ms
190.93.247.25,443,0.0.0.0,SG,Singapore,官方,227 ms
190.93.245.110,443,0.0.0.0,SG,Singapore,官方,245 ms
190.93.247.240,443,0.0.0.0,SG,Singapore,官方,68 ms
190.93.246.88,443,0.0.0.0,SG,Singapore,官方,233 ms
190.93.246.167,443,0.0.0.0,SG,Singapore,官方,78 ms
190.93.246.119,443,0.0.0.0,SG,Singapore,官方,19 ms
190.93.244.169,443,0.0.0.0,SG,Singapore,官方,184 ms
190.93.244.45,443,0.0.0.0,SG,Singapore,官方,235 ms
190.93.244.101,443,0.0.0.0,SG,Singapore,官方,101 ms
190.93.244.105,443,0.0.0.0,SG,Singapore,官方,164 ms
190.93.244.204,443,0.0.0.0,SG,Singapore,官方,85 ms
190.93.247.74,443,0.0.0.0,SG,Singapore,官方,229 ms
190.93.247.163,443,0.0.0.0,SG,Singapore,官方,31 ms
190.93.245.198,443,0.0.0.0,SG,Singapore,官方,216 ms
190.93.247.77,443,0.0.0.0,SG,Singapore,官方,38 ms
190.93.245.155,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.245.186,443,0.0.0.0,SG,Singapore,官方,193 ms
190.93.247.151,443,0.0.0.0,SG,Singapore,官方,202 ms
190.93.244.5,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.244.153,443,0.0.0.0,SG,Singapore,官方,69 ms
190.93.247.83,443,0.0.0.0,SG,Singapore,官方,219 ms
190.93.247.132,443,0.0.0.0,SG,Singapore,官方,160 ms
190.93.245.173,443,0.0.0.0,SG,Singapore,官方,85 ms
190.93.247.69,443,0.0.0.0,SG,Singapore,官方,158 ms
190.93.247.75,443,0.0.0.0,SG,Singapore,官方,227 ms
190.93.244.80,443,0.0.0.0,SG,Singapore,官方,64 ms
190.93.247.225,443,0.0.0.0,SG,Singapore,官方,82 ms
190.93.246.3,443,0.0.0.0,SG,Singapore,官方,168 ms
190.93.247.213,443,0.0.0.0,SG,Singapore,官方,299 ms
190.93.244.190,443,0.0.0.0,SG,Singapore,官方,106 ms
190.93.245.61,443,0.0.0.0,SG,Singapore,官方,182 ms
190.93.244.127,443,0.0.0.0,SG,Singapore,官方,150 ms
190.93.246.145,443,0.0.0.0,SG,Singapore,官方,110 ms
190.93.247.134,443,0.0.0.0,SG,Singapore,官方,69 ms
190.93.245.255,443,0.0.0.0,SG,Singapore,官方,186 ms
190.93.246.79,443,0.0.0.0,SG,Singapore,官方,207 ms
190.93.247.216,443,0.0.0.0,SG,Singapore,官方,18 ms
190.93.244.65,443,0.0.0.0,SG,Singapore,官方,257 ms
190.93.244.255,443,0.0.0.0,SG,Singapore,官方,9 ms
190.93.244.207,443,0.0.0.0,SG,Singapore,官方,279 ms
190.93.247.19,443,0.0.0.0,SG,Singapore,官方,304 ms
190.93.244.15,443,0.0.0.0,SG,Singapore,官方,12 ms
190.93.246.218,443,0.0.0.0,SG,Singapore,官方,89 ms
190.93.247.136,443,0.0.0.0,SG,Singapore,官方,118 ms
190.93.246.192,443,0.0.0.0,SG,Singapore,官方,85 ms
190.93.244.171,443,0.0.0.0,SG,Singapore,官方,140 ms
190.93.246.131,443,0.0.0.0,SG,Singapore,官方,41 ms
190.93.245.121,443,0.0.0.0,SG,Singapore,官方,265 ms
190.93.246.60,443,0.0.0.0,SG,Singapore,官方,234 ms
190.93.245.149,443,0.0.0.0,SG,Singapore,官方,198 ms
190.93.246.39,443,0.0.0.0,SG,Singapore,官方,199 ms
190.93.247.208,443,0.0.0.0,SG,Singapore,官方,93 ms
190.93.245.193,443,0.0.0.0,SG,Singapore,官方,9 ms
190.93.244.155,443,0.0.0.0,SG,Singapore,官方,151 ms
190.93.246.186,443,0.0.0.0,SG,Singapore,官方,106 ms
190.93.247.150,443,0.0.0.0,SG,Singapore,官方,11 ms
190.93.244.224,443,0.0.0.0,SG,Singapore,官方,13 ms
190.93.244.202,443,0.0.0.0,SG,Singapore,官方,141 ms
190.93.244.61,443,0.0.0.0,SG,Singapore,官方,176 ms
190.93.245.197,443,0.0.0.0,SG,Singapore,官方,162 ms
190.93.244.248,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.244.12,443,0.0.0.0,SG,Singapore,官方,11 ms
190.93.247.107,443,0.0.0.0,SG,Singapore,官方,165 ms
190.93.247.194,443,0.0.0.0,SG,Singapore,官方,144 ms
190.93.245.51,443,0.0.0.0,SG,Singapore,官方,105 ms
190.93.247.100,443,0.0.0.0,SG,Singapore,官方,192 ms
190.93.245.212,443,0.0.0.0,SG,Singapore,官方,133 ms
190.93.244.120,443,0.0.0.0,SG,Singapore,官方,344 ms
190.93.247.128,443,0.0.0.0,SG,Singapore,官方,178 ms
190.93.247.131,443,0.0.0.0,SG,Singapore,官方,324 ms
190.93.245.225,443,0.0.0.0,SG,Singapore,官方,57 ms
190.93.245.219,443,0.0.0.0,SG,Singapore,官方,89 ms
190.93.247.222,443,0.0.0.0,SG,Singapore,官方,58 ms
190.93.246.134,443,0.0.0.0,SG,Singapore,官方,28 ms
190.93.245.78,443,0.0.0.0,SG,Singapore,官方,209 ms
190.93.247.147,443,0.0.0.0,SG,Singapore,官方,312 ms
190.93.245.111,443,0.0.0.0,SG,Singapore,官方,35 ms
190.93.244.51,443,0.0.0.0,SG,Singapore,官方,89 ms
190.93.247.248,443,0.0.0.0,SG,Singapore,官方,216 ms
190.93.247.65,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.246.144,443,0.0.0.0,SG,Singapore,官方,72 ms
190.93.245.102,443,0.0.0.0,SG,Singapore,官方,86 ms
190.93.245.59,443,0.0.0.0,SG,Singapore,官方,217 ms
190.93.244.251,443,0.0.0.0,SG,Singapore,官方,239 ms
190.93.244.116,443,0.0.0.0,SG,Singapore,官方,117 ms
190.93.246.138,443,0.0.0.0,SG,Singapore,官方,34 ms
190.93.247.249,443,0.0.0.0,SG,Singapore,官方,208 ms
190.93.247.11,443,0.0.0.0,SG,Singapore,官方,162 ms
190.93.245.136,443,0.0.0.0,SG,Singapore,官方,175 ms
190.93.247.241,443,0.0.0.0,SG,Singapore,官方,146 ms
190.93.246.85,443,0.0.0.0,SG,Singapore,官方,15 ms
190.93.245.48,443,0.0.0.0,SG,Singapore,官方,46 ms
190.93.246.1,443,0.0.0.0,SG,Singapore,官方,170 ms
190.93.247.197,443,0.0.0.0,SG,Singapore,官方,70 ms
190.93.245.135,443,0.0.0.0,SG,Singapore,官方,233 ms
190.93.246.230,443,0.0.0.0,SG,Singapore,官方,180 ms
190.93.244.250,443,0.0.0.0,SG,Singapore,官方,88 ms
190.93.244.10,443,0.0.0.0,SG,Singapore,官方,24 ms
190.93.247.173,443,0.0.0.0,SG,Singapore,官方,233 ms
190.93.245.144,443,0.0.0.0,SG,Singapore,官方,136 ms
190.93.244.81,443,0.0.0.0,SG,Singapore,官方,237 ms
190.93.244.98,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.245.203,443,0.0.0.0,SG,Singapore,官方,38 ms
190.93.245.162,443,0.0.0.0,SG,Singapore,官方,94 ms
190.93.244.159,443,0.0.0.0,SG,Singapore,官方,256 ms
190.93.244.203,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.247.95,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.246.175,443,0.0.0.0,SG,Singapore,官方,13 ms
190.93.245.107,443,0.0.0.0,SG,Singapore,官方,192 ms
190.93.246.209,443,0.0.0.0,SG,Singapore,官方,22 ms
190.93.244.201,443,0.0.0.0,SG,Singapore,官方,123 ms
190.93.247.231,443,0.0.0.0,SG,Singapore,官方,112 ms
190.93.247.18,443,0.0.0.0,SG,Singapore,官方,9 ms
190.93.244.16,443,0.0.0.0,SG,Singapore,官方,15 ms
190.93.247.167,443,0.0.0.0,SG,Singapore,官方,172 ms
190.93.245.31,443,0.0.0.0,SG,Singapore,官方,148 ms
190.93.245.251,443,0.0.0.0,SG,Singapore,官方,6 ms
190.93.247.218,443,0.0.0.0,SG,Singapore,官方,111 ms
190.93.244.30,443,0.0.0.0,SG,Singapore,官方,15 ms
190.93.244.41,443,0.0.0.0,SG,Singapore,官方,115 ms
190.93.245.220,443,0.0.0.0,SG,Singapore,官方,57 ms
190.93.245.18,443,0.0.0.0,SG,Singapore,官方,84 ms
190.93.247.133,443,0.0.0.0,SG,Singapore,官方,3 ms
190.93.244.164,443,0.0.0.0,SG,Singapore,官方,163 ms
190.93.244.186,443,0.0.0.0,SG,Singapore,官方,82 ms
190.93.245.184,443,0.0.0.0,SG,Singapore,官方,222 ms
190.93.244.104,443,0.0.0.0,SG,Singapore,官方,194 ms
190.93.244.197,443,0.0.0.0,SG,Singapore,官方,84 ms
190.93.244.252,443,0.0.0.0,SG,Singapore,官方,202 ms
190.93.245.39,443,0.0.0.0,SG,Singapore,官方,210 ms
190.93.244.27,443,0.0.0.0,SG,Singapore,官方,217 ms
190.93.244.103,443,0.0.0.0,SG,Singapore,官方,114 ms
190.93.245.222,443,0.0.0.0,SG,Singapore,官方,198 ms
190.93.245.215,443,0.0.0.0,SG,Singapore,官方,136 ms
190.93.246.107,443,0.0.0.0,SG,Singapore,官方,157 ms
190.93.247.182,443,0.0.0.0,SG,Singapore,官方,72 ms
190.93.244.142,443,0.0.0.0,SG,Singapore,官方,51 ms
190.93.245.89,443,0.0.0.0,SG,Singapore,官方,39 ms
190.93.246.202,443,0.0.0.0,SG,Singapore,官方,228 ms
190.93.246.212,443,0.0.0.0,SG,Singapore,官方,63 ms
190.93.246.103,443,0.0.0.0,SG,Singapore,官方,152 ms
190.93.247.5,443,0.0.0.0,SG,Singapore,官方,204 ms
190.93.244.59,443,0.0.0.0,SG,Singapore,官方,101 ms
190.93.244.225,443,0.0.0.0,SG,Singapore,官方,25 ms
190.93.246.35,443,0.0.0.0,SG,Singapore,官方,115 ms
190.93.244.176,443,0.0.0.0,SG,Singapore,官方,143 ms
190.93.245.209,443,0.0.0.0,SG,Singapore,官方,18 ms
190.93.244.161,443,0.0.0.0,SG,Singapore,官方,86 ms
190.93.245.88,443,0.0.0.0,SG,Singapore,官方,34 ms
190.93.244.162,443,0.0.0.0,SG,Singapore,官方,7 ms
190.93.246.110,443,0.0.0.0,SG,Singapore,官方,19 ms
190.93.246.74,443,0.0.0.0,SG,Singapore,官方,95 ms
190.93.244.196,443,0.0.0.0,SG,Singapore,官方,274 ms
190.93.244.173,443,0.0.0.0,SG,Singapore,官方,55 ms
190.93.246.6,443,0.0.0.0,SG,Singapore,官方,48 ms
190.93.247.180,443,0.0.0.0,SG,Singapore,官方,46 ms
190.93.244.90,443,0.0.0.0,SG,Singapore,官方,70 ms
190.93.247.109,443,0.0.0.0,SG,Singapore,官方,178 ms
190.93.245.69,443,0.0.0.0,SG,Singapore,官方,119 ms
190.93.246.68,443,0.0.0.0,SG,Singapore,官方,105 ms
190.93.246.44,443,0.0.0.0,SG,Singapore,官方,162 ms
190.93.246.182,443,0.0.0.0,SG,Singapore,官方,63 ms
190.93.244.226,443,0.0.0.0,SG,Singapore,官方,109 ms
190.93.246.214,443,0.0.0.0,SG,Singapore,官方,33 ms
190.93.246.101,443,0.0.0.0,SG,Singapore,官方,130 ms
190.93.245.189,443,0.0.0.0,SG,Singapore,官方,102 ms
190.93.246.77,443,0.0.0.0,SG,Singapore,官方,165 ms
190.93.246.227,443,0.0.0.0,SG,Singapore,官方,261 ms
190.93.247.79,443,0.0.0.0,SG,Singapore,官方,130 ms
190.93.245.15,443,0.0.0.0,SG,Singapore,官方,20 ms
190.93.246.118,443,0.0.0.0,SG,Singapore,官方,80 ms
190.93.247.254,443,0.0.0.0,SG,Singapore,官方,149 ms
190.93.246.228,443,0.0.0.0,SG,Singapore,官方,216 ms
190.93.247.161,443,0.0.0.0,SG,Singapore,官方,36 ms
190.93.245.70,443,0.0.0.0,SG,Singapore,官方,97 ms
190.93.246.246,443,0.0.0.0,SG,Singapore,官方,53 ms
190.93.244.242,443,0.0.0.0,SG,Singapore,官方,114 ms
190.93.245.237,443,0.0.0.0,SG,Singapore,官方,111 ms
190.93.245.54,443,0.0.0.0,SG,Singapore,官方,145 ms
190.93.246.67,443,0.0.0.0,SG,Singapore,官方,176 ms
190.93.244.122,443,0.0.0.0,SG,Singapore,官方,143 ms
190.93.245.28,443,0.0.0.0,SG,Singapore,官方,324 ms
190.93.247.94,443,0.0.0.0,SG,Singapore,官方,42 ms
190.93.247.184,443,0.0.0.0,SG,Singapore,官方,273 ms
190.93.245.101,443,0.0.0.0,SG,Singapore,官方,147 ms
190.93.246.204,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.246.232,443,0.0.0.0,SG,Singapore,官方,288 ms
190.93.246.30,443,0.0.0.0,SG,Singapore,官方,245 ms
190.93.247.96,443,0.0.0.0,SG,Singapore,官方,190 ms
190.93.245.214,443,0.0.0.0,SG,Singapore,官方,255 ms
190.93.244.50,443,0.0.0.0,SG,Singapore,官方,215 ms
190.93.246.210,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.246.62,443,0.0.0.0,SG,Singapore,官方,24 ms
190.93.246.189,443,0.0.0.0,SG,Singapore,官方,145 ms
190.93.244.13,443,0.0.0.0,SG,Singapore,官方,37 ms
190.93.246.27,443,0.0.0.0,SG,Singapore,官方,208 ms
190.93.244.227,443,0.0.0.0,SG,Singapore,官方,196 ms
190.93.245.90,443,0.0.0.0,SG,Singapore,官方,127 ms
190.93.245.19,443,0.0.0.0,SG,Singapore,官方,36 ms
190.93.245.179,443,0.0.0.0,SG,Singapore,官方,62 ms
190.93.246.26,443,0.0.0.0,SG,Singapore,官方,30 ms
190.93.244.67,443,0.0.0.0,SG,Singapore,官方,150 ms
190.93.247.157,443,0.0.0.0,SG,Singapore,官方,34 ms
190.93.247.246,443,0.0.0.0,SG,Singapore,官方,151 ms
190.93.246.234,443,0.0.0.0,SG,Singapore,官方,44 ms
190.93.246.31,443,0.0.0.0,SG,Singapore,官方,186 ms
190.93.246.142,443,0.0.0.0,SG,Singapore,官方,97 ms
190.93.246.158,443,0.0.0.0,SG,Singapore,官方,230 ms
190.93.247.221,443,0.0.0.0,SG,Singapore,官方,266 ms
190.93.244.9,443,0.0.0.0,SG,Singapore,官方,199 ms
190.93.246.53,443,0.0.0.0,SG,Singapore,官方,232 ms
190.93.245.146,443,0.0.0.0,SG,Singapore,官方,110 ms
190.93.246.133,443,0.0.0.0,SG,Singapore,官方,95 ms
190.93.244.100,443,0.0.0.0,SG,Singapore,官方,199 ms
190.93.245.226,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.247.183,443,0.0.0.0,SG,Singapore,官方,84 ms
190.93.246.151,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.246.4,443,0.0.0.0,SG,Singapore,官方,279 ms
190.93.247.33,443,0.0.0.0,SG,Singapore,官方,77 ms
190.93.246.45,443,0.0.0.0,SG,Singapore,官方,186 ms
190.93.247.185,443,0.0.0.0,SG,Singapore,官方,62 ms
190.93.245.49,443,0.0.0.0,SG,Singapore,官方,51 ms
190.93.247.71,443,0.0.0.0,SG,Singapore,官方,54 ms
190.93.246.172,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.244.139,443,0.0.0.0,SG,Singapore,官方,142 ms
190.93.244.112,443,0.0.0.0,SG,Singapore,官方,34 ms
190.93.247.7,443,0.0.0.0,SG,Singapore,官方,208 ms
190.93.246.16,443,0.0.0.0,SG,Singapore,官方,105 ms
190.93.246.235,443,0.0.0.0,SG,Singapore,官方,221 ms
190.93.247.116,443,0.0.0.0,SG,Singapore,官方,147 ms
190.93.247.90,443,0.0.0.0,SG,Singapore,官方,153 ms
190.93.246.150,443,0.0.0.0,SG,Singapore,官方,207 ms
190.93.247.26,443,0.0.0.0,SG,Singapore,官方,133 ms
190.93.245.158,443,0.0.0.0,SG,Singapore,官方,222 ms
190.93.244.193,443,0.0.0.0,SG,Singapore,官方,57 ms
190.93.245.115,443,0.0.0.0,SG,Singapore,官方,117 ms
190.93.247.93,443,0.0.0.0,SG,Singapore,官方,33 ms
190.93.246.58,443,0.0.0.0,SG,Singapore,官方,262 ms
190.93.245.241,443,0.0.0.0,SG,Singapore,官方,34 ms
190.93.247.105,443,0.0.0.0,SG,Singapore,官方,69 ms
190.93.245.204,443,0.0.0.0,SG,Singapore,官方,215 ms
190.93.244.163,443,0.0.0.0,SG,Singapore,官方,3 ms
190.93.247.245,443,0.0.0.0,SG,Singapore,官方,31 ms
190.93.247.49,443,0.0.0.0,SG,Singapore,官方,201 ms
190.93.246.229,443,0.0.0.0,SG,Singapore,官方,74 ms
190.93.247.46,443,0.0.0.0,SG,Singapore,官方,214 ms
190.93.247.70,443,0.0.0.0,SG,Singapore,官方,125 ms
190.93.245.252,443,0.0.0.0,SG,Singapore,官方,112 ms
190.93.244.239,443,0.0.0.0,SG,Singapore,官方,305 ms
190.93.244.77,443,0.0.0.0,SG,Singapore,官方,209 ms
190.93.246.65,443,0.0.0.0,SG,Singapore,官方,79 ms
190.93.245.142,443,0.0.0.0,SG,Singapore,官方,100 ms
190.93.244.19,443,0.0.0.0,SG,Singapore,官方,229 ms
190.93.247.55,443,0.0.0.0,SG,Singapore,官方,8 ms
190.93.245.4,443,0.0.0.0,SG,Singapore,官方,162 ms
190.93.246.83,443,0.0.0.0,SG,Singapore,官方,70 ms
190.93.245.36,443,0.0.0.0,SG,Singapore,官方,206 ms
190.93.247.53,443,0.0.0.0,SG,Singapore,官方,204 ms
190.93.244.221,443,0.0.0.0,SG,Singapore,官方,154 ms
190.93.246.57,443,0.0.0.0,SG,Singapore,官方,141 ms
190.93.245.167,443,0.0.0.0,SG,Singapore,官方,121 ms
190.93.244.200,443,0.0.0.0,SG,Singapore,官方,178 ms
190.93.247.88,443,0.0.0.0,SG,Singapore,官方,167 ms
190.93.247.66,443,0.0.0.0,SG,Singapore,官方,27 ms
190.93.244.168,443,0.0.0.0,SG,Singapore,官方,137 ms
190.93.247.186,443,0.0.0.0,SG,Singapore,官方,160 ms
190.93.244.115,443,0.0.0.0,SG,Singapore,官方,121 ms
190.93.244.145,443,0.0.0.0,SG,Singapore,官方,87 ms
190.93.246.237,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.246.194,443,0.0.0.0,SG,Singapore,官方,221 ms
190.93.244.35,443,0.0.0.0,SG,Singapore,官方,90 ms
190.93.244.85,443,0.0.0.0,SG,Singapore,官方,175 ms
190.93.245.231,443,0.0.0.0,SG,Singapore,官方,156 ms
190.93.246.14,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.245.171,443,0.0.0.0,SG,Singapore,官方,155 ms
190.93.244.209,443,0.0.0.0,SG,Singapore,官方,142 ms
190.93.247.86,443,0.0.0.0,SG,Singapore,官方,197 ms
190.93.244.49,443,0.0.0.0,SG,Singapore,官方,53 ms
190.93.246.105,443,0.0.0.0,SG,Singapore,官方,114 ms
190.93.247.192,443,0.0.0.0,SG,Singapore,官方,12 ms
190.93.247.226,443,0.0.0.0,SG,Singapore,官方,190 ms
190.93.244.191,443,0.0.0.0,SG,Singapore,官方,289 ms
190.93.246.115,443,0.0.0.0,SG,Singapore,官方,102 ms
190.93.247.219,443,0.0.0.0,SG,Singapore,官方,184 ms
190.93.244.119,443,0.0.0.0,SG,Singapore,官方,68 ms
190.93.245.164,443,0.0.0.0,SG,Singapore,官方,156 ms
190.93.245.138,443,0.0.0.0,SG,Singapore,官方,103 ms
190.93.245.196,443,0.0.0.0,SG,Singapore,官方,33 ms
190.93.244.42,443,0.0.0.0,SG,Singapore,官方,101 ms
190.93.245.206,443,0.0.0.0,SG,Singapore,官方,244 ms
190.93.244.188,443,0.0.0.0,SG,Singapore,官方,180 ms
190.93.246.61,443,0.0.0.0,SG,Singapore,官方,36 ms
190.93.247.34,443,0.0.0.0,SG,Singapore,官方,150 ms
190.93.244.219,443,0.0.0.0,SG,Singapore,官方,10 ms
190.93.247.21,443,0.0.0.0,SG,Singapore,官方,115 ms
190.93.245.182,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.246.87,443,0.0.0.0,SG,Singapore,官方,90 ms
190.93.247.154,443,0.0.0.0,SG,Singapore,官方,87 ms
190.93.245.230,443,0.0.0.0,SG,Singapore,官方,94 ms
190.93.244.130,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.245.56,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.245.94,443,0.0.0.0,SG,Singapore,官方,186 ms
190.93.245.103,443,0.0.0.0,SG,Singapore,官方,56 ms
190.93.245.124,443,0.0.0.0,SG,Singapore,官方,133 ms
190.93.245.243,443,0.0.0.0,SG,Singapore,官方,41 ms
190.93.244.114,443,0.0.0.0,SG,Singapore,官方,181 ms
190.93.244.125,443,0.0.0.0,SG,Singapore,官方,18 ms
190.93.247.85,443,0.0.0.0,SG,Singapore,官方,11 ms
190.93.244.64,443,0.0.0.0,SG,Singapore,官方,96 ms
190.93.244.192,443,0.0.0.0,SG,Singapore,官方,125 ms
190.93.244.121,443,0.0.0.0,SG,Singapore,官方,193 ms
190.93.245.2,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.247.224,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.246.155,443,0.0.0.0,SG,Singapore,官方,105 ms
190.93.245.238,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.245.38,443,0.0.0.0,SG,Singapore,官方,76 ms
190.93.247.35,443,0.0.0.0,SG,Singapore,官方,1 ms
190.93.246.33,443,0.0.0.0,SG,Singapore,官方,169 ms
190.93.245.248,443,0.0.0.0,SG,Singapore,官方,67 ms
190.93.247.140,443,0.0.0.0,SG,Singapore,官方,9 ms
190.93.247.28,443,0.0.0.0,SG,Singapore,官方,104 ms
190.93.246.121,443,0.0.0.0,SG,Singapore,官方,151 ms
190.93.246.162,443,0.0.0.0,SG,Singapore,官方,291 ms
190.93.247.168,443,0.0.0.0,SG,Singapore,官方,176 ms
190.93.245.13,443,0.0.0.0,SG,Singapore,官方,128 ms
190.93.246.201,443,0.0.0.0,SG,Singapore,官方,109 ms
190.93.246.72,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.246.241,443,0.0.0.0,SG,Singapore,官方,38 ms
190.93.246.56,443,0.0.0.0,SG,Singapore,官方,120 ms
190.93.247.67,443,0.0.0.0,SG,Singapore,官方,12 ms
190.93.245.104,443,0.0.0.0,SG,Singapore,官方,18 ms
190.93.246.80,443,0.0.0.0,SG,Singapore,官方,50 ms
190.93.246.200,443,0.0.0.0,SG,Singapore,官方,182 ms
190.93.244.7,443,0.0.0.0,SG,Singapore,官方,85 ms
190.93.247.23,443,0.0.0.0,SG,Singapore,官方,175 ms
190.93.247.126,443,0.0.0.0,SG,Singapore,官方,271 ms
190.93.245.82,443,0.0.0.0,SG,Singapore,官方,52 ms
190.93.247.24,443,0.0.0.0,SG,Singapore,官方,136 ms
190.93.245.174,443,0.0.0.0,SG,Singapore,官方,182 ms
190.93.245.77,443,0.0.0.0,SG,Singapore,官方,164 ms
190.93.246.18,443,0.0.0.0,SG,Singapore,官方,92 ms
190.93.245.175,443,0.0.0.0,SG,Singapore,官方,127 ms
190.93.244.21,443,0.0.0.0,SG,Singapore,官方,269 ms
190.93.247.47,443,0.0.0.0,SG,Singapore,官方,15 ms
190.93.244.131,443,0.0.0.0,SG,Singapore,官方,76 ms
190.93.246.154,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.246.19,443,0.0.0.0,SG,Singapore,官方,179 ms
190.93.246.135,443,0.0.0.0,SG,Singapore,官方,168 ms
190.93.246.130,443,0.0.0.0,SG,Singapore,官方,88 ms
190.93.246.82,443,0.0.0.0,SG,Singapore,官方,30 ms
190.93.246.205,443,0.0.0.0,SG,Singapore,官方,158 ms
190.93.244.94,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.246.113,443,0.0.0.0,SG,Singapore,官方,115 ms
190.93.247.188,443,0.0.0.0,SG,Singapore,官方,16 ms
190.93.245.161,443,0.0.0.0,SG,Singapore,官方,169 ms
190.93.247.160,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.246.251,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.245.153,443,0.0.0.0,SG,Singapore,官方,136 ms
190.93.244.126,443,0.0.0.0,SG,Singapore,官方,318 ms
190.93.246.13,443,0.0.0.0,SG,Singapore,官方,84 ms
190.93.246.195,443,0.0.0.0,SG,Singapore,官方,62 ms
190.93.244.208,443,0.0.0.0,SG,Singapore,官方,107 ms
190.93.247.125,443,0.0.0.0,SG,Singapore,官方,167 ms
190.93.245.213,443,0.0.0.0,SG,Singapore,官方,172 ms
190.93.247.135,443,0.0.0.0,SG,Singapore,官方,138 ms
190.93.245.34,443,0.0.0.0,SG,Singapore,官方,158 ms
190.93.245.218,443,0.0.0.0,SG,Singapore,官方,77 ms
190.93.246.146,443,0.0.0.0,SG,Singapore,官方,41 ms
190.93.247.6,443,0.0.0.0,SG,Singapore,官方,146 ms
190.93.245.232,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.245.16,443,0.0.0.0,SG,Singapore,官方,206 ms
190.93.246.69,443,0.0.0.0,SG,Singapore,官方,239 ms
190.93.246.140,443,0.0.0.0,SG,Singapore,官方,251 ms
190.93.245.65,443,0.0.0.0,SG,Singapore,官方,157 ms
190.93.247.202,443,0.0.0.0,SG,Singapore,官方,42 ms
190.93.244.14,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.244.184,443,0.0.0.0,SG,Singapore,官方,61 ms
190.93.244.144,443,0.0.0.0,SG,Singapore,官方,232 ms
190.93.247.104,443,0.0.0.0,SG,Singapore,官方,294 ms
190.93.247.252,443,0.0.0.0,SG,Singapore,官方,65 ms
190.93.247.145,443,0.0.0.0,SG,Singapore,官方,1 ms
190.93.245.191,443,0.0.0.0,SG,Singapore,官方,137 ms
190.93.245.154,443,0.0.0.0,SG,Singapore,官方,207 ms
190.93.247.172,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.246.59,443,0.0.0.0,SG,Singapore,官方,49 ms
190.93.246.15,443,0.0.0.0,SG,Singapore,官方,119 ms
190.93.246.104,443,0.0.0.0,SG,Singapore,官方,137 ms
190.93.246.215,443,0.0.0.0,SG,Singapore,官方,36 ms
190.93.246.95,443,0.0.0.0,SG,Singapore,官方,218 ms
190.93.245.205,443,0.0.0.0,SG,Singapore,官方,145 ms
190.93.245.145,443,0.0.0.0,SG,Singapore,官方,71 ms
190.93.246.49,443,0.0.0.0,SG,Singapore,官方,53 ms
