203.30.189.197,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.188.19,443,0.0.0.0,SG,Singapore,官方,52 ms
203.30.190.120,443,0.0.0.0,SG,Singapore,官方,49 ms
203.29.54.198,443,0.0.0.0,SG,Singapore,官方,65 ms
203.30.191.57,443,0.0.0.0,SG,Singapore,官方,127 ms
203.23.103.17,443,0.0.0.0,SG,Singapore,官方,57 ms
203.29.55.90,443,0.0.0.0,SG,Singapore,官方,101 ms
203.30.190.36,443,0.0.0.0,SG,Singapore,官方,219 ms
203.23.103.26,443,0.0.0.0,SG,Singapore,官方,129 ms
203.29.55.64,443,0.0.0.0,SG,Singapore,官方,235 ms
203.30.188.99,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.190.64,443,0.0.0.0,SG,Singapore,官方,245 ms
203.29.54.32,443,0.0.0.0,SG,Singapore,官方,38 ms
203.23.103.231,443,0.0.0.0,SG,Singapore,官方,175 ms
103.6.219.226,443,103.6.219.226,AU,Dallas,中转,201 ms
203.24.109.52,443,0.0.0.0,SG,Singapore,官方,55 ms
203.29.55.72,443,0.0.0.0,SG,Singapore,官方,202 ms
203.30.189.193,443,0.0.0.0,SG,Singapore,官方,14 ms
203.30.188.43,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.191.47,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.188.219,443,0.0.0.0,SG,Singapore,官方,60 ms
203.30.189.55,443,0.0.0.0,SG,Singapore,官方,4 ms
203.30.188.145,443,0.0.0.0,SG,Singapore,官方,49 ms
203.30.189.43,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.188.242,443,0.0.0.0,SG,Singapore,官方,3 ms
203.30.188.186,443,0.0.0.0,SG,Singapore,官方,164 ms
203.23.103.104,443,0.0.0.0,SG,Singapore,官方,154 ms
203.30.188.132,443,0.0.0.0,SG,Singapore,官方,84 ms
203.29.54.65,443,0.0.0.0,SG,Singapore,官方,46 ms
203.30.191.176,443,0.0.0.0,SG,Singapore,官方,48 ms
203.24.109.83,443,0.0.0.0,SG,Singapore,官方,184 ms
203.30.191.41,443,0.0.0.0,SG,Singapore,官方,89 ms
203.30.189.161,443,0.0.0.0,SG,Singapore,官方,88 ms
203.29.55.11,443,0.0.0.0,SG,Singapore,官方,77 ms
203.29.55.93,443,0.0.0.0,SG,Singapore,官方,124 ms
43.245.41.6,443,0.0.0.0,SG,Singapore,官方,52 ms
203.30.190.58,443,0.0.0.0,SG,Singapore,官方,136 ms
203.29.54.135,443,0.0.0.0,SG,Singapore,官方,173 ms
203.29.54.58,443,0.0.0.0,SG,Singapore,官方,177 ms
203.29.54.20,443,0.0.0.0,SG,Singapore,官方,134 ms
203.29.55.65,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.189.165,443,0.0.0.0,SG,Singapore,官方,44 ms
203.23.103.15,443,0.0.0.0,SG,Singapore,官方,75 ms
203.24.109.94,443,0.0.0.0,SG,Singapore,官方,140 ms
203.29.55.231,443,0.0.0.0,SG,Singapore,官方,245 ms
203.29.55.138,443,0.0.0.0,SG,Singapore,官方,53 ms
203.24.109.181,443,0.0.0.0,SG,Singapore,官方,244 ms
203.30.189.171,443,0.0.0.0,SG,Singapore,官方,126 ms
203.29.55.187,443,0.0.0.0,SG,Singapore,官方,67 ms
203.24.109.33,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.189.105,443,0.0.0.0,SG,Singapore,官方,136 ms
203.29.55.201,443,0.0.0.0,SG,Singapore,官方,124 ms
203.24.109.140,443,0.0.0.0,SG,Singapore,官方,12 ms
203.23.103.83,443,0.0.0.0,SG,Singapore,官方,112 ms
203.23.103.59,443,0.0.0.0,SG,Singapore,官方,14 ms
203.30.190.98,443,0.0.0.0,SG,Singapore,官方,129 ms
203.23.103.62,443,0.0.0.0,SG,Singapore,官方,165 ms
203.30.190.244,443,0.0.0.0,SG,Singapore,官方,32 ms
203.23.103.25,443,0.0.0.0,SG,Singapore,官方,6 ms
203.30.189.114,443,0.0.0.0,SG,Singapore,官方,78 ms
140.83.87.60,443,140.83.87.60,JP,Osaka,中转,66 ms
203.29.55.218,443,0.0.0.0,SG,Singapore,官方,76 ms
203.23.103.230,443,0.0.0.0,SG,Singapore,官方,79 ms
203.29.54.59,443,0.0.0.0,SG,Singapore,官方,80 ms
203.30.189.42,443,0.0.0.0,SG,Singapore,官方,30 ms
203.29.55.42,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.188.203,443,0.0.0.0,SG,Singapore,官方,72 ms
203.23.103.32,443,0.0.0.0,SG,Singapore,官方,129 ms
203.24.109.85,443,0.0.0.0,SG,Singapore,官方,117 ms
203.29.54.83,443,0.0.0.0,SG,Singapore,官方,162 ms
203.30.190.124,443,0.0.0.0,SG,Singapore,官方,125 ms
203.30.188.86,443,0.0.0.0,SG,Singapore,官方,56 ms
203.30.191.209,443,0.0.0.0,SG,Singapore,官方,133 ms
203.30.189.137,443,0.0.0.0,SG,Singapore,官方,94 ms
203.29.54.170,443,0.0.0.0,SG,Singapore,官方,214 ms
203.30.188.248,443,0.0.0.0,SG,Singapore,官方,228 ms
203.30.189.207,443,0.0.0.0,SG,Singapore,官方,25 ms
203.24.109.215,443,0.0.0.0,SG,Singapore,官方,165 ms
203.24.109.216,443,0.0.0.0,SG,Singapore,官方,59 ms
203.24.109.69,443,0.0.0.0,SG,Singapore,官方,112 ms
203.30.189.200,443,0.0.0.0,SG,Singapore,官方,18 ms
203.24.109.12,443,0.0.0.0,SG,Singapore,官方,88 ms
203.29.54.159,443,0.0.0.0,SG,Singapore,官方,140 ms
203.24.109.114,443,0.0.0.0,SG,Singapore,官方,45 ms
203.30.190.69,443,0.0.0.0,SG,Singapore,官方,23 ms
203.30.189.32,443,0.0.0.0,SG,Singapore,官方,169 ms
203.29.55.19,443,0.0.0.0,SG,Singapore,官方,211 ms
203.24.109.231,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.188.30,443,0.0.0.0,SG,Singapore,官方,81 ms
203.23.103.226,443,0.0.0.0,SG,Singapore,官方,24 ms
203.30.188.164,443,0.0.0.0,SG,Singapore,官方,72 ms
203.29.55.183,443,0.0.0.0,SG,Singapore,官方,13 ms
203.29.55.237,443,0.0.0.0,SG,Singapore,官方,182 ms
203.30.191.197,443,0.0.0.0,SG,Singapore,官方,49 ms
203.23.103.60,443,0.0.0.0,SG,Singapore,官方,53 ms
203.24.109.176,443,0.0.0.0,SG,Singapore,官方,184 ms
203.29.55.13,443,0.0.0.0,SG,Singapore,官方,198 ms
203.30.188.195,443,0.0.0.0,SG,Singapore,官方,183 ms
203.23.103.183,443,0.0.0.0,SG,Singapore,官方,104 ms
203.30.190.112,443,0.0.0.0,SG,Singapore,官方,188 ms
203.24.109.123,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.54.168,443,0.0.0.0,SG,Singapore,官方,15 ms
203.30.191.66,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.55.251,443,0.0.0.0,SG,Singapore,官方,14 ms
203.29.54.166,443,0.0.0.0,SG,Singapore,官方,113 ms
203.23.103.162,443,0.0.0.0,SG,Singapore,官方,45 ms
203.24.109.86,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.191.248,443,0.0.0.0,SG,Singapore,官方,224 ms
203.23.103.85,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.191.151,443,0.0.0.0,SG,Singapore,官方,213 ms
203.29.55.246,443,0.0.0.0,SG,Singapore,官方,67 ms
203.30.188.2,443,0.0.0.0,SG,Singapore,官方,203 ms
203.30.189.176,443,0.0.0.0,SG,Singapore,官方,120 ms
203.29.55.122,443,0.0.0.0,SG,Singapore,官方,144 ms
203.24.109.237,443,0.0.0.0,SG,Singapore,官方,228 ms
203.30.188.50,443,0.0.0.0,SG,Singapore,官方,91 ms
203.30.191.220,443,0.0.0.0,SG,Singapore,官方,10 ms
203.24.109.137,443,0.0.0.0,SG,Singapore,官方,174 ms
203.29.55.27,443,0.0.0.0,SG,Singapore,官方,79 ms
203.30.188.41,443,0.0.0.0,SG,Singapore,官方,160 ms
203.30.189.115,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.188.112,443,0.0.0.0,SG,Singapore,官方,142 ms
140.83.52.252,443,140.83.52.252,JP,Osaka,中转,107 ms
203.30.188.151,443,0.0.0.0,SG,Singapore,官方,28 ms
203.30.191.150,443,0.0.0.0,SG,Singapore,官方,233 ms
203.30.191.130,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.189.72,443,0.0.0.0,SG,Singapore,官方,55 ms
203.29.54.216,443,0.0.0.0,SG,Singapore,官方,64 ms
203.23.103.202,443,0.0.0.0,SG,Singapore,官方,137 ms
203.23.103.80,443,0.0.0.0,SG,Singapore,官方,25 ms
203.29.54.148,443,0.0.0.0,SG,Singapore,官方,130 ms
203.30.191.19,443,0.0.0.0,SG,Singapore,官方,14 ms
203.29.55.2,443,0.0.0.0,SG,Singapore,官方,37 ms
203.29.55.210,443,0.0.0.0,SG,Singapore,官方,196 ms
203.23.103.9,443,0.0.0.0,SG,Singapore,官方,130 ms
203.30.191.117,443,0.0.0.0,SG,Singapore,官方,147 ms
203.23.103.19,443,0.0.0.0,SG,Singapore,官方,141 ms
203.30.190.102,443,0.0.0.0,SG,Singapore,官方,193 ms
203.30.189.169,443,0.0.0.0,SG,Singapore,官方,196 ms
203.30.190.181,443,0.0.0.0,SG,Singapore,官方,36 ms
203.30.191.76,443,0.0.0.0,SG,Singapore,官方,9 ms
203.30.189.215,443,0.0.0.0,SG,Singapore,官方,222 ms
203.29.55.224,443,0.0.0.0,SG,Singapore,官方,144 ms
203.29.54.35,443,0.0.0.0,SG,Singapore,官方,85 ms
203.29.55.141,443,0.0.0.0,SG,Singapore,官方,81 ms
203.30.190.206,443,0.0.0.0,SG,Singapore,官方,117 ms
203.29.54.103,443,0.0.0.0,SG,Singapore,官方,97 ms
203.23.103.237,443,0.0.0.0,SG,Singapore,官方,94 ms
203.29.55.61,443,0.0.0.0,SG,Singapore,官方,122 ms
203.30.188.180,443,0.0.0.0,SG,Singapore,官方,67 ms
203.29.55.20,443,0.0.0.0,SG,Singapore,官方,175 ms
203.23.103.212,443,0.0.0.0,SG,Singapore,官方,163 ms
140.83.49.213,443,140.83.49.213,JP,Osaka,中转,154 ms
203.23.103.229,443,0.0.0.0,SG,Singapore,官方,60 ms
203.24.109.51,443,0.0.0.0,SG,Singapore,官方,48 ms
203.23.103.119,443,0.0.0.0,SG,Singapore,官方,89 ms
203.24.109.240,443,0.0.0.0,SG,Singapore,官方,135 ms
203.30.191.106,443,0.0.0.0,SG,Singapore,官方,69 ms
203.30.188.172,443,0.0.0.0,SG,Singapore,官方,105 ms
203.30.190.193,443,0.0.0.0,SG,Singapore,官方,70 ms
203.24.109.142,443,0.0.0.0,SG,Singapore,官方,67 ms
203.23.103.78,443,0.0.0.0,SG,Singapore,官方,112 ms
203.29.55.165,443,0.0.0.0,SG,Singapore,官方,49 ms
203.30.191.99,443,0.0.0.0,SG,Singapore,官方,70 ms
203.30.188.118,443,0.0.0.0,SG,Singapore,官方,143 ms
203.29.55.103,443,0.0.0.0,SG,Singapore,官方,70 ms
203.29.54.179,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.189.97,443,0.0.0.0,SG,Singapore,官方,34 ms
203.30.189.179,443,0.0.0.0,SG,Singapore,官方,117 ms
203.29.54.23,443,0.0.0.0,SG,Singapore,官方,31 ms
203.30.191.148,443,0.0.0.0,SG,Singapore,官方,136 ms
203.23.103.107,443,0.0.0.0,SG,Singapore,官方,169 ms
203.23.103.12,443,0.0.0.0,SG,Singapore,官方,175 ms
203.30.188.125,443,0.0.0.0,SG,Singapore,官方,83 ms
203.29.55.16,443,0.0.0.0,SG,Singapore,官方,235 ms
203.29.55.147,443,0.0.0.0,SG,Singapore,官方,26 ms
203.29.54.164,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.188.210,443,0.0.0.0,SG,Singapore,官方,109 ms
203.29.54.231,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.190.26,443,0.0.0.0,SG,Singapore,官方,239 ms
203.30.191.142,443,0.0.0.0,SG,Singapore,官方,17 ms
203.24.109.155,443,0.0.0.0,SG,Singapore,官方,43 ms
203.30.188.49,443,0.0.0.0,SG,Singapore,官方,87 ms
203.29.55.28,443,0.0.0.0,SG,Singapore,官方,123 ms
203.30.189.119,443,0.0.0.0,SG,Singapore,官方,117 ms
203.29.54.163,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.190.217,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.190.49,443,0.0.0.0,SG,Singapore,官方,40 ms
203.30.190.106,443,0.0.0.0,SG,Singapore,官方,87 ms
203.30.191.94,443,0.0.0.0,SG,Singapore,官方,55 ms
203.29.55.116,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.188.187,443,0.0.0.0,SG,Singapore,官方,32 ms
203.30.191.247,443,0.0.0.0,SG,Singapore,官方,4 ms
203.30.190.10,443,0.0.0.0,SG,Singapore,官方,63 ms
203.30.190.200,443,0.0.0.0,SG,Singapore,官方,170 ms
203.24.109.42,443,0.0.0.0,SG,Singapore,官方,137 ms
203.30.190.33,443,0.0.0.0,SG,Singapore,官方,134 ms
203.24.109.70,443,0.0.0.0,SG,Singapore,官方,21 ms
203.29.55.46,443,0.0.0.0,SG,Singapore,官方,240 ms
203.24.109.194,443,0.0.0.0,SG,Singapore,官方,8 ms
203.29.55.104,443,0.0.0.0,SG,Singapore,官方,134 ms
203.23.103.5,443,0.0.0.0,SG,Singapore,官方,43 ms
203.30.190.164,443,0.0.0.0,SG,Singapore,官方,18 ms
203.24.109.242,443,0.0.0.0,SG,Singapore,官方,123 ms
203.30.188.33,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.189.29,443,0.0.0.0,SG,Singapore,官方,149 ms
203.24.109.197,443,0.0.0.0,SG,Singapore,官方,238 ms
203.23.103.106,443,0.0.0.0,SG,Singapore,官方,55 ms
203.30.190.43,443,0.0.0.0,SG,Singapore,官方,75 ms
203.29.54.228,443,0.0.0.0,SG,Singapore,官方,96 ms
203.24.109.72,443,0.0.0.0,SG,Singapore,官方,54 ms
203.30.188.228,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.189.141,443,0.0.0.0,SG,Singapore,官方,35 ms
203.30.189.107,443,0.0.0.0,SG,Singapore,官方,21 ms
203.29.54.116,443,0.0.0.0,SG,Singapore,官方,62 ms
203.30.188.144,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.189.239,443,0.0.0.0,SG,Singapore,官方,125 ms
203.29.55.219,443,0.0.0.0,SG,Singapore,官方,53 ms
203.24.109.129,443,0.0.0.0,SG,Singapore,官方,170 ms
203.24.109.228,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.188.198,443,0.0.0.0,SG,Singapore,官方,77 ms
203.30.190.70,443,0.0.0.0,SG,Singapore,官方,148 ms
203.30.190.44,443,0.0.0.0,SG,Singapore,官方,38 ms
203.24.109.153,443,0.0.0.0,SG,Singapore,官方,64 ms
203.29.55.170,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.188.230,443,0.0.0.0,SG,Singapore,官方,15 ms
203.23.103.21,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.190.155,443,0.0.0.0,SG,Singapore,官方,9 ms
203.30.190.138,443,0.0.0.0,SG,Singapore,官方,15 ms
203.29.55.247,443,0.0.0.0,SG,Singapore,官方,119 ms
203.30.189.62,443,0.0.0.0,SG,Singapore,官方,10 ms
203.29.55.37,443,0.0.0.0,SG,Singapore,官方,122 ms
203.29.55.40,443,0.0.0.0,SG,Singapore,官方,137 ms
203.30.190.210,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.191.231,443,0.0.0.0,SG,Singapore,官方,98 ms
203.29.55.123,443,0.0.0.0,SG,Singapore,官方,73 ms
203.23.103.181,443,0.0.0.0,SG,Singapore,官方,148 ms
203.30.190.142,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.188.168,443,0.0.0.0,SG,Singapore,官方,31 ms
203.29.55.185,443,0.0.0.0,SG,Singapore,官方,161 ms
203.30.188.149,443,0.0.0.0,SG,Singapore,官方,118 ms
203.29.54.255,443,0.0.0.0,SG,Singapore,官方,60 ms
203.29.55.230,443,0.0.0.0,SG,Singapore,官方,156 ms
203.30.189.124,443,0.0.0.0,SG,Singapore,官方,56 ms
203.24.109.92,443,0.0.0.0,SG,Singapore,官方,220 ms
203.29.55.12,443,0.0.0.0,SG,Singapore,官方,6 ms
203.24.109.164,443,0.0.0.0,SG,Singapore,官方,50 ms
203.29.54.193,443,0.0.0.0,SG,Singapore,官方,54 ms
203.29.54.60,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.191.143,443,0.0.0.0,SG,Singapore,官方,204 ms
203.29.54.128,443,0.0.0.0,SG,Singapore,官方,85 ms
203.30.191.214,443,0.0.0.0,SG,Singapore,官方,27 ms
203.30.191.198,443,0.0.0.0,SG,Singapore,官方,150 ms
203.29.55.220,443,0.0.0.0,SG,Singapore,官方,81 ms
203.30.191.34,443,0.0.0.0,SG,Singapore,官方,55 ms
203.30.190.29,443,0.0.0.0,SG,Singapore,官方,155 ms
203.29.54.237,443,0.0.0.0,SG,Singapore,官方,136 ms
203.30.190.130,443,0.0.0.0,SG,Singapore,官方,119 ms
203.29.55.67,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.190.154,443,0.0.0.0,SG,Singapore,官方,138 ms
203.30.188.166,443,0.0.0.0,SG,Singapore,官方,111 ms
203.30.191.118,443,0.0.0.0,SG,Singapore,官方,40 ms
203.23.103.244,443,0.0.0.0,SG,Singapore,官方,50 ms
203.24.109.36,443,0.0.0.0,SG,Singapore,官方,250 ms
203.30.191.63,443,0.0.0.0,SG,Singapore,官方,76 ms
203.30.188.18,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.191.238,443,0.0.0.0,SG,Singapore,官方,110 ms
203.30.189.98,443,0.0.0.0,SG,Singapore,官方,99 ms
203.30.188.89,443,0.0.0.0,SG,Singapore,官方,87 ms
203.24.109.57,443,0.0.0.0,SG,Singapore,官方,19 ms
203.30.190.151,443,0.0.0.0,SG,Singapore,官方,213 ms
203.24.109.54,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.190.243,443,0.0.0.0,SG,Singapore,官方,34 ms
203.30.189.153,443,0.0.0.0,SG,Singapore,官方,82 ms
203.29.54.77,443,0.0.0.0,SG,Singapore,官方,191 ms
203.29.54.34,443,0.0.0.0,SG,Singapore,官方,49 ms
203.24.109.243,443,0.0.0.0,SG,Singapore,官方,73 ms
203.30.189.118,443,0.0.0.0,SG,Singapore,官方,87 ms
203.23.103.151,443,0.0.0.0,SG,Singapore,官方,130 ms
203.23.103.88,443,0.0.0.0,SG,Singapore,官方,116 ms
203.29.54.85,443,0.0.0.0,SG,Singapore,官方,23 ms
203.30.190.78,443,0.0.0.0,SG,Singapore,官方,104 ms
203.30.189.104,443,0.0.0.0,SG,Singapore,官方,267 ms
203.30.191.137,443,0.0.0.0,SG,Singapore,官方,139 ms
203.23.103.175,443,0.0.0.0,SG,Singapore,官方,19 ms
203.30.191.37,443,0.0.0.0,SG,Singapore,官方,171 ms
203.29.54.127,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.191.78,443,0.0.0.0,SG,Singapore,官方,65 ms
203.30.190.195,443,0.0.0.0,SG,Singapore,官方,63 ms
203.30.188.146,443,0.0.0.0,SG,Singapore,官方,109 ms
203.30.191.27,443,0.0.0.0,SG,Singapore,官方,128 ms
203.29.54.172,443,0.0.0.0,SG,Singapore,官方,100 ms
203.29.55.174,443,0.0.0.0,SG,Singapore,官方,12 ms
203.29.55.144,443,0.0.0.0,SG,Singapore,官方,50 ms
203.30.190.146,443,0.0.0.0,SG,Singapore,官方,195 ms
203.23.103.69,443,0.0.0.0,SG,Singapore,官方,131 ms
203.30.189.80,443,0.0.0.0,SG,Singapore,官方,54 ms
203.30.190.25,443,0.0.0.0,SG,Singapore,官方,149 ms
203.30.188.152,443,0.0.0.0,SG,Singapore,官方,60 ms
203.24.109.109,443,0.0.0.0,SG,Singapore,官方,11 ms
203.29.55.182,443,0.0.0.0,SG,Singapore,官方,42 ms
203.30.188.101,443,0.0.0.0,SG,Singapore,官方,98 ms
203.30.188.165,443,0.0.0.0,SG,Singapore,官方,121 ms
203.30.191.88,443,0.0.0.0,SG,Singapore,官方,57 ms
203.29.54.143,443,0.0.0.0,SG,Singapore,官方,83 ms
203.24.109.253,443,0.0.0.0,SG,Singapore,官方,58 ms
203.30.190.48,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.190.245,443,0.0.0.0,SG,Singapore,官方,157 ms
203.29.55.248,443,0.0.0.0,SG,Singapore,官方,10 ms
203.30.190.22,443,0.0.0.0,SG,Singapore,官方,50 ms
203.30.189.86,443,0.0.0.0,SG,Singapore,官方,171 ms
203.24.109.116,443,0.0.0.0,SG,Singapore,官方,9 ms
203.30.190.95,443,0.0.0.0,SG,Singapore,官方,129 ms
203.30.189.76,443,0.0.0.0,SG,Singapore,官方,189 ms
203.23.103.95,443,0.0.0.0,SG,Singapore,官方,133 ms
203.30.191.3,443,0.0.0.0,SG,Singapore,官方,147 ms
203.29.54.160,443,0.0.0.0,SG,Singapore,官方,57 ms
203.29.54.99,443,0.0.0.0,SG,Singapore,官方,8 ms
203.29.55.84,443,0.0.0.0,SG,Singapore,官方,67 ms
203.30.188.65,443,0.0.0.0,SG,Singapore,官方,173 ms
203.30.189.227,443,0.0.0.0,SG,Singapore,官方,81 ms
203.24.109.204,443,0.0.0.0,SG,Singapore,官方,66 ms
203.30.191.75,443,0.0.0.0,SG,Singapore,官方,86 ms
203.23.103.207,443,0.0.0.0,SG,Singapore,官方,82 ms
203.30.189.103,443,0.0.0.0,SG,Singapore,官方,101 ms
203.30.189.214,443,0.0.0.0,SG,Singapore,官方,140 ms
203.30.191.224,443,0.0.0.0,SG,Singapore,官方,29 ms
203.30.189.58,443,0.0.0.0,SG,Singapore,官方,11 ms
203.23.103.239,443,0.0.0.0,SG,Singapore,官方,54 ms
203.29.55.47,443,0.0.0.0,SG,Singapore,官方,188 ms
203.30.189.22,443,0.0.0.0,SG,Singapore,官方,133 ms
203.43.150.89,443,203.43.150.40,AU,Sydney,隧道,192 ms
203.29.55.169,443,0.0.0.0,SG,Singapore,官方,44 ms
203.29.55.171,443,0.0.0.0,SG,Singapore,官方,66 ms
203.30.190.213,443,0.0.0.0,SG,Singapore,官方,55 ms
203.30.191.127,443,0.0.0.0,SG,Singapore,官方,109 ms
203.23.103.84,443,0.0.0.0,SG,Singapore,官方,144 ms
203.30.190.47,443,0.0.0.0,SG,Singapore,官方,119 ms
203.23.103.94,443,0.0.0.0,SG,Singapore,官方,40 ms
203.30.191.11,443,0.0.0.0,SG,Singapore,官方,127 ms
203.30.188.44,443,0.0.0.0,SG,Singapore,官方,65 ms
203.30.191.252,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.103.127,443,0.0.0.0,SG,Singapore,官方,132 ms
203.24.109.207,443,0.0.0.0,SG,Singapore,官方,157 ms
203.30.188.75,443,0.0.0.0,SG,Singapore,官方,146 ms
203.30.189.34,443,0.0.0.0,SG,Singapore,官方,212 ms
203.29.54.53,443,0.0.0.0,SG,Singapore,官方,66 ms
203.30.188.62,443,0.0.0.0,SG,Singapore,官方,107 ms
203.29.54.133,443,0.0.0.0,SG,Singapore,官方,128 ms
203.29.54.202,443,0.0.0.0,SG,Singapore,官方,141 ms
203.24.109.43,443,0.0.0.0,SG,Singapore,官方,139 ms
203.30.191.165,443,0.0.0.0,SG,Singapore,官方,52 ms
203.30.191.12,443,0.0.0.0,SG,Singapore,官方,51 ms
203.30.188.194,443,0.0.0.0,SG,Singapore,官方,102 ms
203.24.109.158,443,0.0.0.0,SG,Singapore,官方,130 ms
203.29.54.225,443,0.0.0.0,SG,Singapore,官方,9 ms
203.29.54.5,443,0.0.0.0,SG,Singapore,官方,159 ms
140.83.81.77,443,140.83.81.77,JP,Osaka,中转,167 ms
203.29.54.105,443,0.0.0.0,SG,Singapore,官方,189 ms
203.23.103.201,443,0.0.0.0,SG,Singapore,官方,28 ms
203.30.188.5,443,0.0.0.0,SG,Singapore,官方,148 ms
203.23.103.23,443,0.0.0.0,SG,Singapore,官方,120 ms
203.29.54.28,443,0.0.0.0,SG,Singapore,官方,185 ms
203.30.190.224,443,0.0.0.0,SG,Singapore,官方,25 ms
203.29.55.148,443,0.0.0.0,SG,Singapore,官方,107 ms
203.24.109.156,443,0.0.0.0,SG,Singapore,官方,225 ms
203.30.190.46,443,0.0.0.0,SG,Singapore,官方,82 ms
203.29.54.72,443,0.0.0.0,SG,Singapore,官方,66 ms
203.29.55.39,443,0.0.0.0,SG,Singapore,官方,125 ms
203.30.191.86,443,0.0.0.0,SG,Singapore,官方,69 ms
203.29.54.195,443,0.0.0.0,SG,Singapore,官方,54 ms
203.23.103.118,443,0.0.0.0,SG,Singapore,官方,28 ms
203.29.54.250,443,0.0.0.0,SG,Singapore,官方,106 ms
203.24.109.232,443,0.0.0.0,SG,Singapore,官方,102 ms
203.29.55.240,443,0.0.0.0,SG,Singapore,官方,161 ms
203.30.189.99,443,0.0.0.0,SG,Singapore,官方,166 ms
203.30.190.8,443,0.0.0.0,SG,Singapore,官方,45 ms
203.23.103.143,443,0.0.0.0,SG,Singapore,官方,93 ms
203.30.191.69,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.190.149,443,0.0.0.0,SG,Singapore,官方,99 ms
203.23.103.115,443,0.0.0.0,SG,Singapore,官方,110 ms
203.30.188.37,443,0.0.0.0,SG,Singapore,官方,8 ms
203.30.191.83,443,0.0.0.0,SG,Singapore,官方,172 ms
203.30.188.91,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.188.12,443,0.0.0.0,SG,Singapore,官方,220 ms
203.29.54.50,443,0.0.0.0,SG,Singapore,官方,88 ms
203.23.103.100,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.191.211,443,0.0.0.0,SG,Singapore,官方,59 ms
203.29.54.80,443,0.0.0.0,SG,Singapore,官方,89 ms
203.29.54.173,443,0.0.0.0,SG,Singapore,官方,119 ms
203.30.188.74,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.191.111,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.188.237,443,0.0.0.0,SG,Singapore,官方,247 ms
203.29.54.207,443,0.0.0.0,SG,Singapore,官方,134 ms
203.24.109.4,443,0.0.0.0,SG,Singapore,官方,46 ms
203.30.188.239,443,0.0.0.0,SG,Singapore,官方,21 ms
203.30.190.252,443,0.0.0.0,SG,Singapore,官方,113 ms
203.23.103.65,443,0.0.0.0,SG,Singapore,官方,168 ms
203.30.191.190,443,0.0.0.0,SG,Singapore,官方,133 ms
203.30.189.217,443,0.0.0.0,SG,Singapore,官方,9 ms
203.30.190.116,443,0.0.0.0,SG,Singapore,官方,132 ms
203.23.103.6,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.190.67,443,0.0.0.0,SG,Singapore,官方,95 ms
203.23.103.177,443,0.0.0.0,SG,Singapore,官方,102 ms
203.23.103.14,443,0.0.0.0,SG,Singapore,官方,83 ms
203.30.191.216,443,0.0.0.0,SG,Singapore,官方,48 ms
203.23.103.116,443,0.0.0.0,SG,Singapore,官方,129 ms
203.30.191.250,443,0.0.0.0,SG,Singapore,官方,74 ms
203.30.190.246,443,0.0.0.0,SG,Singapore,官方,132 ms
203.30.188.235,443,0.0.0.0,SG,Singapore,官方,212 ms
203.29.55.22,443,0.0.0.0,SG,Singapore,官方,129 ms
