195.137.167.78,443,0.0.0.0,SG,Singapore,官方,165 ms
31.43.179.32,443,0.0.0.0,SG,Singapore,官方,51 ms
195.137.167.191,443,0.0.0.0,SG,Singapore,官方,18 ms
195.137.167.31,443,0.0.0.0,SG,Singapore,官方,146 ms
185.72.49.253,443,0.0.0.0,SG,Singapore,官方,157 ms
31.43.179.29,443,0.0.0.0,SG,Singapore,官方,71 ms
91.226.97.101,443,0.0.0.0,SG,Singapore,官方,147 ms
195.137.167.96,443,0.0.0.0,SG,Singapore,官方,243 ms
185.72.49.58,443,0.0.0.0,SG,Singapore,官方,56 ms
195.245.221.66,443,0.0.0.0,SG,Singapore,官方,65 ms
195.245.221.142,443,0.0.0.0,SG,Singapore,官方,138 ms
212.110.135.45,443,0.0.0.0,SG,Singapore,官方,28 ms
91.226.97.69,443,0.0.0.0,SG,Singapore,官方,20 ms
91.226.97.46,443,0.0.0.0,SG,Singapore,官方,150 ms
185.201.139.206,443,0.0.0.0,SG,Singapore,官方,161 ms
185.72.49.79,443,0.0.0.0,SG,Singapore,官方,79 ms
31.43.179.221,443,0.0.0.0,SG,Singapore,官方,96 ms
195.245.221.250,443,0.0.0.0,SG,Singapore,官方,165 ms
185.201.139.55,443,0.0.0.0,SG,Singapore,官方,32 ms
185.201.139.17,443,0.0.0.0,SG,Singapore,官方,101 ms
31.43.179.242,443,0.0.0.0,SG,Singapore,官方,77 ms
91.226.97.138,443,0.0.0.0,SG,Singapore,官方,88 ms
31.43.179.138,443,0.0.0.0,SG,Singapore,官方,167 ms
195.245.221.72,443,0.0.0.0,SG,Singapore,官方,10 ms
185.72.49.8,443,0.0.0.0,SG,Singapore,官方,52 ms
185.72.49.166,443,0.0.0.0,SG,Singapore,官方,52 ms
212.110.135.234,443,0.0.0.0,SG,Singapore,官方,133 ms
185.72.49.45,443,0.0.0.0,SG,Singapore,官方,139 ms
45.80.111.15,443,0.0.0.0,SG,Singapore,官方,16 ms
91.226.97.12,443,0.0.0.0,SG,Singapore,官方,158 ms
212.110.135.27,443,0.0.0.0,SG,Singapore,官方,137 ms
185.201.139.139,443,0.0.0.0,SG,Singapore,官方,258 ms
212.110.135.93,443,0.0.0.0,SG,Singapore,官方,10 ms
195.245.221.135,443,0.0.0.0,SG,Singapore,官方,19 ms
31.43.179.218,443,0.0.0.0,SG,Singapore,官方,19 ms
31.43.179.252,443,0.0.0.0,SG,Singapore,官方,64 ms
91.226.97.211,443,0.0.0.0,SG,Singapore,官方,51 ms
212.110.135.41,443,0.0.0.0,SG,Singapore,官方,31 ms
195.245.221.57,443,0.0.0.0,SG,Singapore,官方,133 ms
212.110.135.137,443,0.0.0.0,SG,Singapore,官方,76 ms
45.80.111.58,443,0.0.0.0,SG,Singapore,官方,53 ms
195.245.221.95,443,0.0.0.0,SG,Singapore,官方,253 ms
212.110.135.37,443,0.0.0.0,SG,Singapore,官方,176 ms
185.201.139.185,443,0.0.0.0,SG,Singapore,官方,82 ms
212.110.135.150,443,0.0.0.0,SG,Singapore,官方,172 ms
212.110.135.237,443,0.0.0.0,SG,Singapore,官方,56 ms
45.80.111.142,443,0.0.0.0,SG,Singapore,官方,12 ms
195.137.167.159,443,0.0.0.0,SG,Singapore,官方,58 ms
31.43.179.141,443,0.0.0.0,SG,Singapore,官方,14 ms
185.201.139.74,443,0.0.0.0,SG,Singapore,官方,29 ms
91.226.97.181,443,0.0.0.0,SG,Singapore,官方,49 ms
45.80.111.133,443,0.0.0.0,SG,Singapore,官方,71 ms
31.43.179.23,443,0.0.0.0,SG,Singapore,官方,47 ms
31.43.179.152,443,0.0.0.0,SG,Singapore,官方,78 ms
195.245.221.63,443,0.0.0.0,SG,Singapore,官方,149 ms
185.72.49.105,443,0.0.0.0,SG,Singapore,官方,50 ms
212.110.134.28,443,0.0.0.0,SG,Singapore,官方,31 ms
91.226.97.245,443,0.0.0.0,SG,Singapore,官方,151 ms
212.110.134.87,443,0.0.0.0,SG,Singapore,官方,72 ms
31.43.179.119,443,0.0.0.0,SG,Singapore,官方,70 ms
45.80.111.244,443,0.0.0.0,SG,Singapore,官方,100 ms
45.80.111.116,443,0.0.0.0,SG,Singapore,官方,66 ms
45.80.111.48,443,0.0.0.0,SG,Singapore,官方,44 ms
185.72.49.149,443,0.0.0.0,SG,Singapore,官方,84 ms
195.137.167.216,443,0.0.0.0,SG,Singapore,官方,57 ms
212.110.135.161,443,0.0.0.0,SG,Singapore,官方,9 ms
195.137.167.189,443,0.0.0.0,SG,Singapore,官方,144 ms
185.72.49.63,443,0.0.0.0,SG,Singapore,官方,146 ms
31.43.179.178,443,0.0.0.0,SG,Singapore,官方,13 ms
212.110.135.171,443,0.0.0.0,SG,Singapore,官方,130 ms
212.110.135.82,443,0.0.0.0,SG,Singapore,官方,147 ms
185.201.139.90,443,0.0.0.0,SG,Singapore,官方,44 ms
45.80.111.52,443,0.0.0.0,SG,Singapore,官方,79 ms
185.201.139.224,443,0.0.0.0,SG,Singapore,官方,105 ms
212.110.135.104,443,0.0.0.0,SG,Singapore,官方,135 ms
185.72.49.41,443,0.0.0.0,SG,Singapore,官方,155 ms
45.80.111.210,443,0.0.0.0,SG,Singapore,官方,40 ms
91.226.97.82,443,0.0.0.0,SG,Singapore,官方,117 ms
185.72.49.31,443,0.0.0.0,SG,Singapore,官方,64 ms
185.72.49.173,443,0.0.0.0,SG,Singapore,官方,101 ms
195.245.221.5,443,0.0.0.0,SG,Singapore,官方,56 ms
91.226.97.131,443,0.0.0.0,SG,Singapore,官方,244 ms
31.43.179.101,443,0.0.0.0,SG,Singapore,官方,142 ms
45.80.111.61,443,0.0.0.0,SG,Singapore,官方,78 ms
195.137.167.130,443,0.0.0.0,SG,Singapore,官方,39 ms
31.43.179.126,443,0.0.0.0,SG,Singapore,官方,152 ms
31.43.179.154,443,0.0.0.0,SG,Singapore,官方,132 ms
91.226.97.189,443,0.0.0.0,SG,Singapore,官方,65 ms
195.245.221.224,443,0.0.0.0,SG,Singapore,官方,139 ms
212.110.135.79,443,0.0.0.0,SG,Singapore,官方,185 ms
45.80.111.237,443,0.0.0.0,SG,Singapore,官方,10 ms
185.72.49.108,443,0.0.0.0,SG,Singapore,官方,89 ms
31.43.179.233,443,0.0.0.0,SG,Singapore,官方,57 ms
31.43.179.105,443,0.0.0.0,SG,Singapore,官方,175 ms
195.245.221.180,443,0.0.0.0,SG,Singapore,官方,136 ms
212.110.135.29,443,0.0.0.0,SG,Singapore,官方,246 ms
195.137.167.36,443,0.0.0.0,SG,Singapore,官方,116 ms
212.110.135.170,443,0.0.0.0,SG,Singapore,官方,23 ms
212.110.135.226,443,0.0.0.0,SG,Singapore,官方,26 ms
185.72.49.35,443,0.0.0.0,SG,Singapore,官方,15 ms
185.72.49.120,443,0.0.0.0,SG,Singapore,官方,2 ms
212.110.135.205,443,0.0.0.0,SG,Singapore,官方,29 ms
212.110.135.21,443,0.0.0.0,SG,Singapore,官方,58 ms
185.72.49.181,443,0.0.0.0,SG,Singapore,官方,76 ms
45.80.111.169,443,0.0.0.0,SG,Singapore,官方,240 ms
212.110.135.232,443,0.0.0.0,SG,Singapore,官方,63 ms
212.110.134.20,443,0.0.0.0,SG,Singapore,官方,37 ms
185.201.139.91,443,0.0.0.0,SG,Singapore,官方,179 ms
185.201.139.76,443,0.0.0.0,SG,Singapore,官方,56 ms
212.110.135.233,443,0.0.0.0,SG,Singapore,官方,122 ms
45.80.111.226,443,0.0.0.0,SG,Singapore,官方,115 ms
212.110.135.9,443,0.0.0.0,SG,Singapore,官方,269 ms
185.72.49.96,443,0.0.0.0,SG,Singapore,官方,16 ms
212.110.135.179,443,0.0.0.0,SG,Singapore,官方,175 ms
185.201.139.194,443,0.0.0.0,SG,Singapore,官方,75 ms
45.80.111.156,443,0.0.0.0,SG,Singapore,官方,149 ms
195.137.167.62,443,0.0.0.0,SG,Singapore,官方,179 ms
195.245.221.237,443,0.0.0.0,SG,Singapore,官方,228 ms
195.137.167.21,443,0.0.0.0,SG,Singapore,官方,9 ms
45.80.111.44,443,0.0.0.0,SG,Singapore,官方,277 ms
31.43.179.36,443,0.0.0.0,SG,Singapore,官方,89 ms
45.80.111.195,443,0.0.0.0,SG,Singapore,官方,184 ms
185.201.139.116,443,0.0.0.0,SG,Singapore,官方,146 ms
185.72.49.114,443,0.0.0.0,SG,Singapore,官方,234 ms
212.110.134.224,443,0.0.0.0,SG,Singapore,官方,99 ms
195.137.167.42,443,0.0.0.0,SG,Singapore,官方,114 ms
31.43.179.118,443,0.0.0.0,SG,Singapore,官方,79 ms
45.80.111.101,443,0.0.0.0,SG,Singapore,官方,18 ms
185.201.139.93,443,0.0.0.0,SG,Singapore,官方,14 ms
91.226.97.31,443,0.0.0.0,SG,Singapore,官方,60 ms
31.43.179.161,443,0.0.0.0,SG,Singapore,官方,234 ms
212.110.135.118,443,0.0.0.0,SG,Singapore,官方,167 ms
212.110.135.152,443,0.0.0.0,SG,Singapore,官方,68 ms
31.43.179.10,443,0.0.0.0,SG,Singapore,官方,81 ms
91.226.97.124,443,0.0.0.0,SG,Singapore,官方,108 ms
185.72.49.177,443,0.0.0.0,SG,Singapore,官方,52 ms
195.137.167.33,443,0.0.0.0,SG,Singapore,官方,160 ms
185.201.139.187,443,0.0.0.0,SG,Singapore,官方,153 ms
195.245.221.252,443,0.0.0.0,SG,Singapore,官方,17 ms
195.245.221.18,443,0.0.0.0,SG,Singapore,官方,225 ms
195.245.221.71,443,0.0.0.0,SG,Singapore,官方,129 ms
195.245.221.187,443,0.0.0.0,SG,Singapore,官方,80 ms
45.80.111.217,443,0.0.0.0,SG,Singapore,官方,31 ms
31.43.179.229,443,0.0.0.0,SG,Singapore,官方,18 ms
195.137.167.95,443,0.0.0.0,SG,Singapore,官方,155 ms
212.110.134.100,443,0.0.0.0,SG,Singapore,官方,222 ms
212.110.134.58,443,0.0.0.0,SG,Singapore,官方,201 ms
212.110.134.209,443,0.0.0.0,SG,Singapore,官方,60 ms
195.137.167.204,443,0.0.0.0,SG,Singapore,官方,137 ms
195.245.221.58,443,0.0.0.0,SG,Singapore,官方,8 ms
212.110.134.216,443,0.0.0.0,SG,Singapore,官方,195 ms
212.110.134.117,443,0.0.0.0,SG,Singapore,官方,149 ms
195.245.221.179,443,0.0.0.0,SG,Singapore,官方,119 ms
185.201.139.14,443,0.0.0.0,SG,Singapore,官方,18 ms
195.137.167.43,443,0.0.0.0,SG,Singapore,官方,83 ms
45.80.111.180,443,0.0.0.0,SG,Singapore,官方,246 ms
31.43.179.167,443,0.0.0.0,SG,Singapore,官方,104 ms
31.43.179.197,443,0.0.0.0,SG,Singapore,官方,65 ms
45.80.111.251,443,0.0.0.0,SG,Singapore,官方,206 ms
45.80.111.238,443,0.0.0.0,SG,Singapore,官方,178 ms
185.72.49.126,443,0.0.0.0,SG,Singapore,官方,253 ms
185.201.139.230,443,0.0.0.0,SG,Singapore,官方,18 ms
91.226.97.224,443,0.0.0.0,SG,Singapore,官方,127 ms
212.110.135.185,443,0.0.0.0,SG,Singapore,官方,28 ms
195.245.221.114,443,0.0.0.0,SG,Singapore,官方,69 ms
195.245.221.117,443,0.0.0.0,SG,Singapore,官方,66 ms
195.137.167.70,443,0.0.0.0,SG,Singapore,官方,128 ms
212.110.134.59,443,0.0.0.0,SG,Singapore,官方,187 ms
91.226.97.207,443,0.0.0.0,SG,Singapore,官方,100 ms
195.137.167.206,443,0.0.0.0,SG,Singapore,官方,80 ms
91.226.97.201,443,0.0.0.0,SG,Singapore,官方,58 ms
212.110.134.102,443,0.0.0.0,SG,Singapore,官方,98 ms
195.137.167.112,443,0.0.0.0,SG,Singapore,官方,178 ms
45.80.111.145,443,0.0.0.0,SG,Singapore,官方,69 ms
91.226.97.121,443,0.0.0.0,SG,Singapore,官方,37 ms
31.43.179.34,443,0.0.0.0,SG,Singapore,官方,20 ms
195.137.167.245,443,0.0.0.0,SG,Singapore,官方,94 ms
195.245.221.235,443,0.0.0.0,SG,Singapore,官方,137 ms
185.72.49.141,443,0.0.0.0,SG,Singapore,官方,172 ms
195.137.167.167,443,0.0.0.0,SG,Singapore,官方,122 ms
45.80.111.29,443,0.0.0.0,SG,Singapore,官方,18 ms
185.72.49.136,443,0.0.0.0,SG,Singapore,官方,72 ms
212.110.135.240,443,0.0.0.0,SG,Singapore,官方,139 ms
91.226.97.33,443,0.0.0.0,SG,Singapore,官方,122 ms
212.110.134.192,443,0.0.0.0,SG,Singapore,官方,55 ms
212.110.135.127,443,0.0.0.0,SG,Singapore,官方,59 ms
212.110.135.122,443,0.0.0.0,SG,Singapore,官方,101 ms
185.201.139.13,443,0.0.0.0,SG,Singapore,官方,251 ms
195.245.221.127,443,0.0.0.0,SG,Singapore,官方,154 ms
212.110.135.230,443,0.0.0.0,SG,Singapore,官方,69 ms
45.80.111.3,443,0.0.0.0,SG,Singapore,官方,218 ms
212.110.134.126,443,0.0.0.0,SG,Singapore,官方,276 ms
45.80.111.191,443,0.0.0.0,SG,Singapore,官方,165 ms
195.245.221.166,443,0.0.0.0,SG,Singapore,官方,156 ms
91.226.97.204,443,0.0.0.0,SG,Singapore,官方,201 ms
212.110.134.56,443,0.0.0.0,SG,Singapore,官方,47 ms
212.110.135.120,443,0.0.0.0,SG,Singapore,官方,107 ms
185.201.139.66,443,0.0.0.0,SG,Singapore,官方,125 ms
212.110.135.63,443,0.0.0.0,SG,Singapore,官方,189 ms
185.72.49.140,443,0.0.0.0,SG,Singapore,官方,161 ms
185.201.139.118,443,0.0.0.0,SG,Singapore,官方,94 ms
212.110.134.52,443,0.0.0.0,SG,Singapore,官方,139 ms
185.72.49.219,443,0.0.0.0,SG,Singapore,官方,41 ms
195.137.167.174,443,0.0.0.0,SG,Singapore,官方,149 ms
212.110.134.255,443,0.0.0.0,SG,Singapore,官方,80 ms
45.80.111.2,443,0.0.0.0,SG,Singapore,官方,180 ms
185.72.49.19,443,0.0.0.0,SG,Singapore,官方,114 ms
212.110.135.201,443,0.0.0.0,SG,Singapore,官方,75 ms
31.43.179.122,443,0.0.0.0,SG,Singapore,官方,105 ms
185.201.139.136,443,0.0.0.0,SG,Singapore,官方,197 ms
212.110.134.9,443,0.0.0.0,SG,Singapore,官方,88 ms
91.226.97.169,443,0.0.0.0,SG,Singapore,官方,223 ms
212.110.134.179,443,0.0.0.0,SG,Singapore,官方,163 ms
195.137.167.181,443,0.0.0.0,SG,Singapore,官方,84 ms
45.80.111.45,443,0.0.0.0,SG,Singapore,官方,242 ms
185.72.49.249,443,0.0.0.0,SG,Singapore,官方,176 ms
212.110.135.117,443,0.0.0.0,SG,Singapore,官方,124 ms
195.245.221.42,443,0.0.0.0,SG,Singapore,官方,145 ms
31.43.179.144,443,0.0.0.0,SG,Singapore,官方,53 ms
212.110.134.44,443,0.0.0.0,SG,Singapore,官方,79 ms
185.72.49.239,443,0.0.0.0,SG,Singapore,官方,95 ms
195.137.167.182,443,0.0.0.0,SG,Singapore,官方,54 ms
185.72.49.123,443,0.0.0.0,SG,Singapore,官方,55 ms
185.72.49.198,443,0.0.0.0,SG,Singapore,官方,69 ms
185.201.139.243,443,0.0.0.0,SG,Singapore,官方,93 ms
212.110.134.202,443,0.0.0.0,SG,Singapore,官方,31 ms
212.110.135.214,443,0.0.0.0,SG,Singapore,官方,141 ms
185.72.49.196,443,0.0.0.0,SG,Singapore,官方,240 ms
31.43.179.225,443,0.0.0.0,SG,Singapore,官方,231 ms
185.72.49.254,443,0.0.0.0,SG,Singapore,官方,110 ms
195.245.221.145,443,0.0.0.0,SG,Singapore,官方,129 ms
195.137.167.196,443,0.0.0.0,SG,Singapore,官方,147 ms
45.80.111.67,443,0.0.0.0,SG,Singapore,官方,151 ms
195.137.167.146,443,0.0.0.0,SG,Singapore,官方,108 ms
45.80.111.83,443,0.0.0.0,SG,Singapore,官方,110 ms
195.245.221.218,443,0.0.0.0,SG,Singapore,官方,84 ms
195.245.221.84,443,0.0.0.0,SG,Singapore,官方,199 ms
185.201.139.51,443,0.0.0.0,SG,Singapore,官方,245 ms
45.80.111.81,443,0.0.0.0,SG,Singapore,官方,75 ms
91.226.97.200,443,0.0.0.0,SG,Singapore,官方,173 ms
185.201.139.246,443,0.0.0.0,SG,Singapore,官方,58 ms
91.226.97.41,443,0.0.0.0,SG,Singapore,官方,172 ms
185.201.139.62,443,0.0.0.0,SG,Singapore,官方,62 ms
195.245.221.198,443,0.0.0.0,SG,Singapore,官方,140 ms
212.110.135.198,443,0.0.0.0,SG,Singapore,官方,230 ms
185.72.49.208,443,0.0.0.0,SG,Singapore,官方,188 ms
45.80.111.232,443,0.0.0.0,SG,Singapore,官方,62 ms
195.245.221.35,443,0.0.0.0,SG,Singapore,官方,26 ms
195.245.221.165,443,0.0.0.0,SG,Singapore,官方,216 ms
195.137.167.198,443,0.0.0.0,SG,Singapore,官方,88 ms
212.110.135.194,443,0.0.0.0,SG,Singapore,官方,198 ms
195.137.167.86,443,0.0.0.0,SG,Singapore,官方,124 ms
212.110.135.195,443,0.0.0.0,SG,Singapore,官方,2 ms
212.110.134.113,443,0.0.0.0,SG,Singapore,官方,116 ms
212.110.134.80,443,0.0.0.0,SG,Singapore,官方,82 ms
212.110.134.5,443,0.0.0.0,SG,Singapore,官方,27 ms
212.110.135.228,443,0.0.0.0,SG,Singapore,官方,144 ms
185.201.139.183,443,0.0.0.0,SG,Singapore,官方,154 ms
212.110.134.246,443,0.0.0.0,SG,Singapore,官方,108 ms
195.245.221.181,443,0.0.0.0,SG,Singapore,官方,202 ms
195.245.221.160,443,0.0.0.0,SG,Singapore,官方,171 ms
195.245.221.227,443,0.0.0.0,SG,Singapore,官方,10 ms
45.80.111.172,443,0.0.0.0,SG,Singapore,官方,48 ms
212.110.134.231,443,0.0.0.0,SG,Singapore,官方,78 ms
31.43.179.49,443,0.0.0.0,SG,Singapore,官方,165 ms
212.110.135.175,443,0.0.0.0,SG,Singapore,官方,114 ms
212.110.135.183,443,0.0.0.0,SG,Singapore,官方,97 ms
31.43.179.91,443,0.0.0.0,SG,Singapore,官方,74 ms
31.43.179.40,443,0.0.0.0,SG,Singapore,官方,148 ms
185.72.49.71,443,0.0.0.0,SG,Singapore,官方,173 ms
212.110.135.70,443,0.0.0.0,SG,Singapore,官方,21 ms
212.110.135.90,443,0.0.0.0,SG,Singapore,官方,259 ms
195.137.167.121,443,0.0.0.0,SG,Singapore,官方,68 ms
195.245.221.33,443,0.0.0.0,SG,Singapore,官方,175 ms
31.43.179.217,443,0.0.0.0,SG,Singapore,官方,82 ms
212.110.134.184,443,0.0.0.0,SG,Singapore,官方,1 ms
31.43.179.168,443,0.0.0.0,SG,Singapore,官方,56 ms
185.72.49.21,443,0.0.0.0,SG,Singapore,官方,100 ms
195.245.221.130,443,0.0.0.0,SG,Singapore,官方,15 ms
185.72.49.116,443,0.0.0.0,SG,Singapore,官方,150 ms
212.110.135.1,443,0.0.0.0,SG,Singapore,官方,101 ms
185.201.139.144,443,0.0.0.0,SG,Singapore,官方,13 ms
212.110.135.113,443,0.0.0.0,SG,Singapore,官方,121 ms
31.43.179.28,443,0.0.0.0,SG,Singapore,官方,68 ms
185.72.49.151,443,0.0.0.0,SG,Singapore,官方,11 ms
212.110.135.20,443,0.0.0.0,SG,Singapore,官方,142 ms
31.43.179.195,443,0.0.0.0,SG,Singapore,官方,147 ms
195.137.167.150,443,0.0.0.0,SG,Singapore,官方,114 ms
185.72.49.122,443,0.0.0.0,SG,Singapore,官方,33 ms
91.226.97.84,443,0.0.0.0,SG,Singapore,官方,72 ms
31.43.179.27,443,0.0.0.0,SG,Singapore,官方,157 ms
91.226.97.252,443,0.0.0.0,SG,Singapore,官方,25 ms
195.245.221.48,443,0.0.0.0,SG,Singapore,官方,18 ms
212.110.135.105,443,0.0.0.0,SG,Singapore,官方,3 ms
212.110.135.30,443,0.0.0.0,SG,Singapore,官方,187 ms
212.110.134.182,443,0.0.0.0,SG,Singapore,官方,114 ms
195.137.167.14,443,0.0.0.0,SG,Singapore,官方,81 ms
91.226.97.213,443,0.0.0.0,SG,Singapore,官方,29 ms
185.72.49.238,443,0.0.0.0,SG,Singapore,官方,99 ms
185.201.139.20,443,0.0.0.0,SG,Singapore,官方,55 ms
31.43.179.173,443,0.0.0.0,SG,Singapore,官方,65 ms
91.226.97.220,443,0.0.0.0,SG,Singapore,官方,7 ms
185.201.139.16,443,0.0.0.0,SG,Singapore,官方,60 ms
185.201.139.227,443,0.0.0.0,SG,Singapore,官方,76 ms
185.72.49.27,443,0.0.0.0,SG,Singapore,官方,10 ms
195.245.221.188,443,0.0.0.0,SG,Singapore,官方,121 ms
212.110.135.67,443,0.0.0.0,SG,Singapore,官方,113 ms
195.245.221.37,443,0.0.0.0,SG,Singapore,官方,11 ms
45.80.111.186,443,0.0.0.0,SG,Singapore,官方,145 ms
195.245.221.184,443,0.0.0.0,SG,Singapore,官方,21 ms
185.201.139.178,443,0.0.0.0,SG,Singapore,官方,112 ms
185.72.49.38,443,0.0.0.0,SG,Singapore,官方,165 ms
212.110.134.200,443,0.0.0.0,SG,Singapore,官方,180 ms
195.137.167.79,443,0.0.0.0,SG,Singapore,官方,96 ms
195.245.221.80,443,0.0.0.0,SG,Singapore,官方,88 ms
195.137.167.207,443,0.0.0.0,SG,Singapore,官方,233 ms
195.137.167.68,443,0.0.0.0,SG,Singapore,官方,90 ms
185.72.49.176,443,0.0.0.0,SG,Singapore,官方,29 ms
185.72.49.215,443,0.0.0.0,SG,Singapore,官方,177 ms
185.201.139.208,443,0.0.0.0,SG,Singapore,官方,83 ms
212.110.135.142,443,0.0.0.0,SG,Singapore,官方,30 ms
212.110.135.11,443,0.0.0.0,SG,Singapore,官方,210 ms
185.72.49.135,443,0.0.0.0,SG,Singapore,官方,279 ms
195.137.167.1,443,0.0.0.0,SG,Singapore,官方,18 ms
185.72.49.9,443,0.0.0.0,SG,Singapore,官方,11 ms
195.245.221.14,443,0.0.0.0,SG,Singapore,官方,63 ms
31.43.179.193,443,0.0.0.0,SG,Singapore,官方,69 ms
212.110.135.26,443,0.0.0.0,SG,Singapore,官方,72 ms
91.226.97.236,443,0.0.0.0,SG,Singapore,官方,52 ms
185.72.49.228,443,0.0.0.0,SG,Singapore,官方,140 ms
212.110.135.121,443,0.0.0.0,SG,Singapore,官方,36 ms
185.72.49.189,443,0.0.0.0,SG,Singapore,官方,113 ms
31.43.179.13,443,0.0.0.0,SG,Singapore,官方,129 ms
91.226.97.94,443,0.0.0.0,SG,Singapore,官方,248 ms
45.80.111.248,443,0.0.0.0,SG,Singapore,官方,224 ms
195.245.221.150,443,0.0.0.0,SG,Singapore,官方,175 ms
185.201.139.181,443,0.0.0.0,SG,Singapore,官方,190 ms
195.137.167.197,443,0.0.0.0,SG,Singapore,官方,180 ms
212.110.135.59,443,0.0.0.0,SG,Singapore,官方,33 ms
185.201.139.109,443,0.0.0.0,SG,Singapore,官方,168 ms
195.137.167.187,443,0.0.0.0,SG,Singapore,官方,145 ms
212.110.134.245,443,0.0.0.0,SG,Singapore,官方,106 ms
212.110.135.5,443,0.0.0.0,SG,Singapore,官方,50 ms
195.137.167.141,443,0.0.0.0,SG,Singapore,官方,94 ms
195.245.221.197,443,0.0.0.0,SG,Singapore,官方,125 ms
212.110.135.50,443,0.0.0.0,SG,Singapore,官方,166 ms
185.201.139.80,443,0.0.0.0,SG,Singapore,官方,6 ms
185.201.139.58,443,0.0.0.0,SG,Singapore,官方,168 ms
45.80.111.14,443,0.0.0.0,SG,Singapore,官方,169 ms
31.43.179.67,443,0.0.0.0,SG,Singapore,官方,6 ms
185.201.139.191,443,0.0.0.0,SG,Singapore,官方,108 ms
31.43.179.3,443,0.0.0.0,SG,Singapore,官方,154 ms
45.80.111.103,443,0.0.0.0,SG,Singapore,官方,164 ms
91.226.97.36,443,0.0.0.0,SG,Singapore,官方,69 ms
185.201.139.233,443,0.0.0.0,SG,Singapore,官方,61 ms
185.72.49.68,443,0.0.0.0,SG,Singapore,官方,8 ms
185.201.139.157,443,0.0.0.0,SG,Singapore,官方,49 ms
212.110.134.215,443,0.0.0.0,SG,Singapore,官方,80 ms
185.72.49.174,443,0.0.0.0,SG,Singapore,官方,109 ms
45.80.111.136,443,0.0.0.0,SG,Singapore,官方,21 ms
185.72.49.207,443,0.0.0.0,SG,Singapore,官方,53 ms
195.137.167.66,443,0.0.0.0,SG,Singapore,官方,111 ms
91.226.97.226,443,0.0.0.0,SG,Singapore,官方,42 ms
195.137.167.133,443,0.0.0.0,SG,Singapore,官方,136 ms
185.72.49.23,443,0.0.0.0,SG,Singapore,官方,155 ms
212.110.134.242,443,0.0.0.0,SG,Singapore,官方,122 ms
195.137.167.128,443,0.0.0.0,SG,Singapore,官方,128 ms
195.245.221.183,443,0.0.0.0,SG,Singapore,官方,101 ms
185.201.139.63,443,0.0.0.0,SG,Singapore,官方,173 ms
212.110.135.97,443,0.0.0.0,SG,Singapore,官方,51 ms
185.201.139.8,443,0.0.0.0,SG,Singapore,官方,97 ms
195.245.221.113,443,0.0.0.0,SG,Singapore,官方,82 ms
185.201.139.86,443,0.0.0.0,SG,Singapore,官方,161 ms
45.80.111.158,443,0.0.0.0,SG,Singapore,官方,219 ms
212.110.134.116,443,0.0.0.0,SG,Singapore,官方,193 ms
31.43.179.248,443,0.0.0.0,SG,Singapore,官方,193 ms
45.80.111.82,443,0.0.0.0,SG,Singapore,官方,47 ms
195.245.221.153,443,0.0.0.0,SG,Singapore,官方,209 ms
31.43.179.89,443,0.0.0.0,SG,Singapore,官方,97 ms
45.80.111.234,443,0.0.0.0,SG,Singapore,官方,71 ms
31.43.179.205,443,0.0.0.0,SG,Singapore,官方,169 ms
185.72.49.77,443,0.0.0.0,SG,Singapore,官方,173 ms
31.43.179.215,443,0.0.0.0,SG,Singapore,官方,196 ms
185.72.49.200,443,0.0.0.0,SG,Singapore,官方,75 ms
195.137.167.173,443,0.0.0.0,SG,Singapore,官方,60 ms
31.43.179.123,443,0.0.0.0,SG,Singapore,官方,134 ms
195.137.167.71,443,0.0.0.0,SG,Singapore,官方,193 ms
195.245.221.139,443,0.0.0.0,SG,Singapore,官方,62 ms
45.80.111.86,443,0.0.0.0,SG,Singapore,官方,36 ms
185.201.139.114,443,0.0.0.0,SG,Singapore,官方,106 ms
195.137.167.23,443,0.0.0.0,SG,Singapore,官方,49 ms
185.72.49.132,443,0.0.0.0,SG,Singapore,官方,38 ms
31.43.179.150,443,0.0.0.0,SG,Singapore,官方,186 ms
31.43.179.177,443,0.0.0.0,SG,Singapore,官方,189 ms
185.201.139.170,443,0.0.0.0,SG,Singapore,官方,246 ms
212.110.134.211,443,0.0.0.0,SG,Singapore,官方,61 ms
212.110.135.208,443,0.0.0.0,SG,Singapore,官方,37 ms
195.137.167.20,443,0.0.0.0,SG,Singapore,官方,137 ms
212.110.135.145,443,0.0.0.0,SG,Singapore,官方,97 ms
195.245.221.24,443,0.0.0.0,SG,Singapore,官方,231 ms
185.72.49.161,443,0.0.0.0,SG,Singapore,官方,173 ms
195.137.167.46,443,0.0.0.0,SG,Singapore,官方,9 ms
212.110.135.207,443,0.0.0.0,SG,Singapore,官方,89 ms
31.43.179.188,443,0.0.0.0,SG,Singapore,官方,107 ms
45.80.111.187,443,0.0.0.0,SG,Singapore,官方,109 ms
185.201.139.160,443,0.0.0.0,SG,Singapore,官方,52 ms
185.72.49.156,443,0.0.0.0,SG,Singapore,官方,100 ms
185.201.139.103,443,0.0.0.0,SG,Singapore,官方,156 ms
185.72.49.67,443,0.0.0.0,SG,Singapore,官方,182 ms
212.110.134.119,443,0.0.0.0,SG,Singapore,官方,85 ms
91.226.97.176,443,0.0.0.0,SG,Singapore,官方,26 ms
